  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4916                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1734   0.01909   0.01389  -0.1344   0.9616   0.1839
  -3.000   0.1423   0.01751   0.01286  -0.1547   0.9449   0.3166
   0.000   0.6456   0.01097   0.00667  -0.1891   0.8127   0.5253
   1.000   0.7721   0.01130   0.00652  -0.1918   0.6917   0.5822
   2.000   0.8820   0.01215   0.00707  -0.1910   0.5939   0.6337
   3.000   0.9907   0.01306   0.00772  -0.1900   0.5041   0.6801
   4.000   1.0960   0.01409   0.00848  -0.1883   0.4203   0.7201
   5.000   1.1972   0.01532   0.00940  -0.1859   0.3395   0.7541
   6.000   1.2877   0.01673   0.01055  -0.1812   0.2639   0.7805
   7.000   1.3702   0.01839   0.01197  -0.1750   0.1983   0.8018
   9.000   1.5126   0.02256   0.01578  -0.1589   0.1088   0.8345
  10.000   1.5601   0.02493   0.01816  -0.1464   0.0854   0.8429
  11.000   1.6146   0.02775   0.02103  -0.1365   0.0694   0.8547
  12.000   1.6531   0.03117   0.02456  -0.1244   0.0587   0.8641
  13.000   1.6895   0.03539   0.02898  -0.1138   0.0510   0.8733
  14.000   1.7188   0.04125   0.03506  -0.1047   0.0452   0.8832
  15.000   1.7266   0.04904   0.04311  -0.0955   0.0408   0.8900
  16.000   1.7408   0.05839   0.05280  -0.0910   0.0375   0.8976
  17.000   1.7260   0.07148   0.06627  -0.0880   0.0349   0.9033
  18.000   1.7093   0.08680   0.08197  -0.0893   0.0327   0.9086
