  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3432                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1334   0.01337   0.00641  -0.0828   0.5720   0.2694
  -4.000  -0.0932   0.01320   0.00618  -0.0693   0.5479   0.2872
  -3.000  -0.0492   0.01300   0.00596  -0.0563   0.5268   0.3069
  -2.000   0.0093   0.01286   0.00584  -0.0463   0.5083   0.3297
  -1.000   0.0857   0.01289   0.00589  -0.0400   0.4914   0.3560
   0.000   0.1665   0.01300   0.00607  -0.0348   0.4755   0.3892
   1.000   0.2517   0.01325   0.00639  -0.0307   0.4599   0.4311
   2.000   0.3429   0.01346   0.00682  -0.0279   0.4469   0.4858
   3.000   0.4325   0.01399   0.00750  -0.0252   0.4332   0.5401
   4.000   0.5207   0.01477   0.00837  -0.0226   0.4184   0.5912
   5.000   0.6103   0.01559   0.00942  -0.0205   0.4062   0.6428
   6.000   0.6972   0.01671   0.01073  -0.0184   0.3928   0.6967
   7.000   0.7782   0.01820   0.01240  -0.0159   0.3791   0.7574
   8.000   0.8530   0.02007   0.01449  -0.0127   0.3650   0.8296
   9.000   0.9220   0.02224   0.01697  -0.0087   0.3524   0.9108
  10.000   0.9952   0.02520   0.02004  -0.0065   0.3391   0.9790
  11.000   1.1077   0.02923   0.02404  -0.0142   0.3249   0.9977
  12.000   1.1428   0.03298   0.02777  -0.0086   0.3121   1.0000
  13.000   1.1812   0.03755   0.03231  -0.0045   0.2990   1.0000
  14.000   1.2203   0.04300   0.03775  -0.0021   0.2858   1.0000
  15.000   1.2535   0.04947   0.04430  -0.0003   0.2736   1.0000
  16.000   1.2833   0.05650   0.05139   0.0009   0.2611   1.0000
  17.000   1.3038   0.06457   0.05955   0.0018   0.2487   1.0000
  18.000   1.3200   0.07328   0.06834   0.0022   0.2365   1.0000
