  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3828                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1855   0.01121   0.00538  -0.1047   0.7591   0.2943
  -4.000  -0.0953   0.01111   0.00513  -0.1009   0.7043   0.3174
  -3.000  -0.0026   0.01115   0.00505  -0.0976   0.6587   0.3417
  -2.000   0.0952   0.01129   0.00507  -0.0953   0.6174   0.3672
  -1.000   0.1982   0.01146   0.00518  -0.0940   0.5807   0.3946
   0.000   0.3003   0.01174   0.00543  -0.0926   0.5455   0.4248
   1.000   0.4047   0.01213   0.00579  -0.0916   0.5131   0.4559
   2.000   0.5087   0.01262   0.00626  -0.0906   0.4829   0.4871
   3.000   0.6103   0.01323   0.00688  -0.0894   0.4534   0.5223
   4.000   0.7083   0.01406   0.00769  -0.0875   0.4250   0.5582
   5.000   0.8070   0.01493   0.00859  -0.0859   0.4000   0.5936
   6.000   0.9016   0.01597   0.00972  -0.0838   0.3754   0.6325
   7.000   0.9916   0.01728   0.01107  -0.0810   0.3517   0.6705
   8.000   1.0750   0.01894   0.01275  -0.0775   0.3290   0.7061
   9.000   1.1521   0.02098   0.01486  -0.0734   0.3074   0.7402
  10.000   1.2227   0.02350   0.01742  -0.0687   0.2870   0.7693
  11.000   1.2897   0.02643   0.02041  -0.0643   0.2685   0.7934
  12.000   1.3494   0.03005   0.02409  -0.0597   0.2507   0.8139
  13.000   1.4010   0.03453   0.02865  -0.0554   0.2339   0.8326
  14.000   1.4443   0.03994   0.03416  -0.0513   0.2181   0.8503
  15.000   1.4790   0.04638   0.04072  -0.0477   0.2033   0.8675
  16.000   1.5031   0.05404   0.04853  -0.0446   0.1895   0.8850
  17.000   1.5166   0.06297   0.05766  -0.0420   0.1767   0.9056
  18.000   1.5152   0.07271   0.06769  -0.0390   0.1651   1.0000
