  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4228   0.00952   0.00364  -0.0291   0.9605   0.1227
  -4.000  -0.3134   0.00845   0.00284  -0.0282   0.9254   0.1973
  -3.000  -0.2093   0.00745   0.00221  -0.0263   0.8780   0.3173
  -2.000  -0.1054   0.00659   0.00180  -0.0243   0.8177   0.4966
  -1.000   0.0007   0.00623   0.00161  -0.0225   0.7450   0.6295
   0.000   0.1065   0.00613   0.00158  -0.0206   0.6650   0.7463
   1.000   0.2117   0.00625   0.00173  -0.0184   0.5818   0.8489
   2.000   0.3160   0.00666   0.00205  -0.0157   0.5031   0.9290
   3.000   0.4328   0.00733   0.00247  -0.0161   0.4315   0.9712
   4.000   0.5768   0.00807   0.00294  -0.0231   0.3657   0.9860
   5.000   0.7224   0.00883   0.00345  -0.0308   0.2982   0.9970
   6.000   0.8284   0.00979   0.00407  -0.0304   0.2196   1.0000
   7.000   0.9101   0.01109   0.00502  -0.0249   0.1455   1.0000
   8.000   0.9913   0.01261   0.00626  -0.0195   0.0921   1.0000
   9.000   1.0752   0.01426   0.00778  -0.0149   0.0627   1.0000
  10.000   1.1592   0.01610   0.00962  -0.0107   0.0471   1.0000
  11.000   1.2346   0.01840   0.01198  -0.0056   0.0378   1.0000
  12.000   1.2955   0.02092   0.01466   0.0013   0.0322   1.0000
  13.000   1.3377   0.02466   0.01860   0.0088   0.0283   1.0000
  14.000   1.3793   0.02927   0.02349   0.0136   0.0255   1.0000
  15.000   1.3893   0.03798   0.03254   0.0160   0.0236   1.0000
  16.000   1.3934   0.04921   0.04416   0.0144   0.0220   1.0000
  17.000   1.3688   0.06538   0.06068   0.0093   0.0209   1.0000
  18.000   1.3305   0.08463   0.08035   0.0021   0.0200   1.0000
