  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4095   0.00928   0.00361  -0.0364   0.8615   0.2591
  -4.000  -0.3026   0.00871   0.00307  -0.0350   0.8191   0.3115
  -3.000  -0.1946   0.00828   0.00269  -0.0338   0.7720   0.3681
  -2.000  -0.0864   0.00800   0.00243  -0.0326   0.7210   0.4278
  -1.000   0.0218   0.00782   0.00228  -0.0314   0.6687   0.4912
   0.000   0.1293   0.00775   0.00225  -0.0301   0.6149   0.5586
   1.000   0.2367   0.00776   0.00233  -0.0288   0.5616   0.6312
   2.000   0.3425   0.00788   0.00252  -0.0271   0.5087   0.7085
   3.000   0.4473   0.00811   0.00284  -0.0251   0.4555   0.7895
   4.000   0.5499   0.00850   0.00331  -0.0227   0.4035   0.8661
   5.000   0.6492   0.00917   0.00392  -0.0195   0.3518   0.9285
   6.000   0.7574   0.01015   0.00472  -0.0185   0.2988   0.9687
   7.000   0.8962   0.01141   0.00572  -0.0248   0.2437   0.9857
   8.000   1.0364   0.01284   0.00689  -0.0319   0.1920   0.9973
   9.000   1.0992   0.01403   0.00791  -0.0234   0.1576   1.0000
  10.000   1.1329   0.01529   0.00907  -0.0092   0.1326   1.0000
  12.000   1.2537   0.01983   0.01353   0.0042   0.0927   1.0000
  13.000   1.3085   0.02313   0.01689   0.0095   0.0797   1.0000
  14.000   1.3515   0.02774   0.02158   0.0141   0.0699   1.0000
  15.000   1.3827   0.03398   0.02795   0.0174   0.0624   1.0000
  17.000   1.4117   0.05226   0.04670   0.0189   0.0522   1.0000
  18.000   1.4053   0.06505   0.05980   0.0168   0.0486   1.0000
