  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1011                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4871   0.00880   0.00308  -0.0044   0.9883   0.1736
  -4.000  -0.3458   0.00746   0.00238  -0.0112   0.9758   0.3223
  -3.000  -0.2226   0.00645   0.00189  -0.0134   0.9477   0.4676
  -2.000  -0.1161   0.00576   0.00156  -0.0114   0.8963   0.6011
  -1.000  -0.0119   0.00537   0.00139  -0.0088   0.8208   0.7279
   0.000   0.0920   0.00534   0.00141  -0.0060   0.7233   0.8401
   1.000   0.1952   0.00573   0.00162  -0.0031   0.6097   0.9230
   2.000   0.3081   0.00649   0.00197  -0.0026   0.4806   0.9707
   3.000   0.4503   0.00759   0.00247  -0.0096   0.3267   0.9877
   4.000   0.5937   0.00897   0.00318  -0.0174   0.1714   0.9992
   5.000   0.6879   0.01022   0.00402  -0.0147   0.0874   1.0000
   6.000   0.7765   0.01150   0.00514  -0.0106   0.0527   1.0000
   7.000   0.8660   0.01298   0.00662  -0.0066   0.0376   1.0000
   8.000   0.9564   0.01473   0.00842  -0.0033   0.0293   1.0000
   9.000   1.0451   0.01686   0.01069  -0.0001   0.0242   1.0000
  10.000   1.1282   0.01945   0.01352   0.0035   0.0208   1.0000
  11.000   1.1982   0.02295   0.01730   0.0084   0.0184   1.0000
  12.000   1.2566   0.02629   0.02093   0.0142   0.0166   1.0000
  13.000   1.2714   0.03282   0.02788   0.0221   0.0154   1.0000
  14.000   1.2792   0.04186   0.03747   0.0237   0.0146   1.0000
  15.000   1.2593   0.05742   0.05360   0.0175   0.0140   1.0000
  16.000   1.2033   0.08155   0.07830   0.0044   0.0137   1.0000
  17.000   1.0871   0.12078   0.11821  -0.0174   0.0139   1.0000
  18.000   0.8244   0.22423   0.22214  -0.0673   0.0162   1.0000
