  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0522   0.02229   0.01711  -0.1665   0.9553   0.1513
  -3.000   0.2312   0.02155   0.01666  -0.1806   0.9409   0.2433
   0.000   0.7026   0.01780   0.01373  -0.2081   0.9139   0.5152
   3.000   1.0743   0.01159   0.00693  -0.2109   0.6301   0.6955
   4.000   1.1439   0.01353   0.00832  -0.2019   0.4977   0.7313
   5.000   1.2252   0.01531   0.00954  -0.1957   0.3714   0.7597
   6.000   1.3067   0.01731   0.01096  -0.1899   0.2458   0.7803
   7.000   1.3849   0.01958   0.01270  -0.1836   0.1421   0.7977
   8.000   1.4594   0.02193   0.01474  -0.1768   0.0831   0.8136
   9.000   1.5319   0.02424   0.01699  -0.1699   0.0565   0.8281
  10.000   1.5974   0.02686   0.01969  -0.1619   0.0430   0.8415
  11.000   1.6546   0.03000   0.02294  -0.1531   0.0349   0.8538
  12.000   1.7027   0.03375   0.02690  -0.1435   0.0299   0.8651
  13.000   1.7416   0.03828   0.03171  -0.1334   0.0262   0.8759
  14.000   1.7631   0.04463   0.03839  -0.1227   0.0235   0.8857
  15.000   1.7809   0.05211   0.04622  -0.1139   0.0215   0.8960
  17.000   1.7653   0.07637   0.07142  -0.1035   0.0187   1.0000
  18.000   1.7406   0.09334   0.08880  -0.1046   0.0178   1.0000
