  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0346   0.00995   0.00394  -0.1294   0.8220   0.0504
  -4.000   0.1455   0.00920   0.00306  -0.1290   0.7856   0.0656
  -3.000   0.2563   0.00871   0.00245  -0.1286   0.7448   0.0912
  -2.000   0.3666   0.00842   0.00212  -0.1281   0.6993   0.1359
  -1.000   0.4761   0.00830   0.00200  -0.1276   0.6515   0.2073
   0.000   0.5847   0.00825   0.00206  -0.1271   0.6050   0.3204
   1.000   0.6819   0.00720   0.00242  -0.1242   0.5649   0.8714
   2.000   0.7997   0.00756   0.00264  -0.1253   0.5320   1.0000
   3.000   0.9072   0.00808   0.00298  -0.1246   0.5063   1.0000
   4.000   1.0139   0.00864   0.00343  -0.1238   0.4837   1.0000
   5.000   1.1186   0.00930   0.00400  -0.1227   0.4622   1.0000
   6.000   1.2227   0.00988   0.00462  -0.1215   0.4393   1.0000
   7.000   1.3211   0.01061   0.00532  -0.1194   0.4053   1.0000
   8.000   1.4127   0.01158   0.00622  -0.1162   0.3638   1.0000
  10.000   1.5380   0.01595   0.01001  -0.1009   0.2147   1.0000
  11.000   1.5643   0.02053   0.01411  -0.0897   0.1236   1.0000
  12.000   1.5847   0.02620   0.01957  -0.0801   0.0721   1.0000
  13.000   1.6039   0.03289   0.02631  -0.0728   0.0495   1.0000
  14.000   1.6126   0.04157   0.03515  -0.0673   0.0382   1.0000
  15.000   1.6160   0.05198   0.04583  -0.0639   0.0320   1.0000
  16.000   1.6040   0.06518   0.05931  -0.0623   0.0278   1.0000
  17.000   1.5944   0.07884   0.07331  -0.0623   0.0248   1.0000
  18.000   1.5702   0.09504   0.08986  -0.0638   0.0226   1.0000
