  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4119                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000   0.0996   0.01843   0.01138  -0.0550   0.5667   0.0401
  -1.000   0.3021   0.01289   0.00527  -0.0491   0.4361   0.0369
   0.000   0.3973   0.01263   0.00465  -0.0457   0.3623   0.0419
   1.000   0.4900   0.01305   0.00455  -0.0421   0.2678   0.0489
   2.000   0.5754   0.01406   0.00498  -0.0375   0.1670   0.0594
   4.000   0.7356   0.01303   0.00635  -0.0257   0.1441   0.9399
   5.000   0.8811   0.01464   0.00782  -0.0336   0.1395   0.9932
   6.000   0.9545   0.01600   0.00913  -0.0282   0.1362   1.0000
   7.000   1.0079   0.01725   0.01039  -0.0189   0.1352   1.0000
   8.000   1.0773   0.01910   0.01227  -0.0139   0.1339   1.0000
   9.000   1.1456   0.02145   0.01468  -0.0098   0.1326   1.0000
  10.000   1.2105   0.02431   0.01762  -0.0064   0.1314   1.0000
  11.000   1.2720   0.02768   0.02108  -0.0034   0.1305   1.0000
  12.000   1.3300   0.03148   0.02499  -0.0009   0.1296   1.0000
  13.000   1.3854   0.03564   0.02926   0.0011   0.1286   1.0000
  14.000   1.4393   0.04007   0.03382   0.0028   0.1277   1.0000
  15.000   1.4934   0.04460   0.03850   0.0042   0.1268   1.0000
  16.000   1.5462   0.04949   0.04360   0.0058   0.1257   1.0000
  17.000   1.5811   0.05598   0.05038   0.0061   0.1254   1.0000
  18.000   1.6032   0.06405   0.05879   0.0056   0.1251   1.0000
