  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2078   0.01166   0.00475  -0.0561   0.6915   0.0980
  -4.000  -0.1069   0.01121   0.00417  -0.0536   0.6393   0.1163
  -3.000  -0.0056   0.01084   0.00372  -0.0513   0.5894   0.1462
  -2.000   0.0817   0.00943   0.00309  -0.0469   0.5409   0.3807
  -1.000   0.1800   0.00914   0.00304  -0.0440   0.4904   0.5118
   0.000   0.2805   0.00923   0.00315  -0.0415   0.4377   0.5962
   1.000   0.3799   0.00953   0.00340  -0.0389   0.3851   0.6722
   2.000   0.4772   0.00991   0.00381  -0.0358   0.3378   0.7546
   3.000   0.5719   0.01044   0.00439  -0.0323   0.3046   0.8371
   4.000   0.6634   0.01108   0.00508  -0.0280   0.2858   0.9018
   5.000   0.7489   0.01201   0.00600  -0.0227   0.2730   0.9573
   6.000   0.8770   0.01310   0.00703  -0.0270   0.2640   0.9840
   7.000   1.0174   0.01447   0.00833  -0.0346   0.2558   0.9963
   8.000   1.0853   0.01529   0.00918  -0.0280   0.2504   1.0000
   9.000   1.1405   0.01658   0.01044  -0.0194   0.2443   1.0000
  10.000   1.2170   0.01813   0.01205  -0.0153   0.2393   1.0000
  11.000   1.2946   0.01986   0.01386  -0.0123   0.2340   1.0000
  12.000   1.3668   0.02222   0.01621  -0.0091   0.2270   1.0000
  13.000   1.4367   0.02464   0.01884  -0.0065   0.2226   1.0000
  14.000   1.5001   0.02768   0.02199  -0.0040   0.2165   1.0000
  15.000   1.5575   0.03138   0.02585  -0.0017   0.2101   1.0000
  16.000   1.6077   0.03599   0.03064  -0.0002   0.2032   1.0000
  17.000   1.6485   0.04172   0.03658   0.0009   0.1955   1.0000
  18.000   1.6768   0.04903   0.04403   0.0013   0.1865   1.0000
