  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5120                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0199   0.03103   0.02591  -0.0766   0.6283   0.0233
  -4.000   0.1021   0.02598   0.02004  -0.0708   0.5657   0.0254
  -3.000   0.1941   0.02262   0.01591  -0.0658   0.4998   0.0284
  -2.000   0.2902   0.02010   0.01278  -0.0620   0.4353   0.0320
  -1.000   0.3858   0.01801   0.01018  -0.0585   0.3588   0.0362
   0.000   0.4723   0.01723   0.00875  -0.0536   0.2442   0.0412
   1.000   0.5505   0.01731   0.00825  -0.0473   0.1536   0.0498
   2.000   0.6334   0.01628   0.00712  -0.0412   0.1425   0.0398
   3.000   0.7117   0.01638   0.00721  -0.0353   0.1388   0.0455
   4.000   0.7971   0.01710   0.00792  -0.0313   0.1362   0.0552
   5.000   0.8788   0.01829   0.00909  -0.0273   0.1341   0.0735
   6.000   0.9588   0.01807   0.01122  -0.0242   0.1324   1.0000
   7.000   1.0198   0.02057   0.01369  -0.0187   0.1310   1.0000
   8.000   1.0821   0.02352   0.01667  -0.0145   0.1303   1.0000
   9.000   1.1472   0.02662   0.01980  -0.0116   0.1299   1.0000
  10.000   1.2090   0.03014   0.02340  -0.0092   0.1295   1.0000
  11.000   1.2676   0.03410   0.02746  -0.0073   0.1288   1.0000
  12.000   1.3233   0.03849   0.03197  -0.0057   0.1282   1.0000
  13.000   1.3755   0.04331   0.03694  -0.0046   0.1276   1.0000
  14.000   1.4241   0.04858   0.04238  -0.0038   0.1271   1.0000
  15.000   1.4688   0.05437   0.04836  -0.0035   0.1265   1.0000
  16.000   1.5073   0.06087   0.05508  -0.0036   0.1261   1.0000
  17.000   1.5366   0.06853   0.06302  -0.0043   0.1257   1.0000
  18.000   1.5525   0.07794   0.07275  -0.0058   0.1254   1.0000
