  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2117                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3106   0.01184   0.00539  -0.0349   0.8426   0.0450
  -4.000  -0.2080   0.01105   0.00439  -0.0326   0.7847   0.0521
  -3.000  -0.1041   0.01041   0.00356  -0.0305   0.7187   0.0632
  -2.000  -0.0006   0.00988   0.00284  -0.0283   0.6456   0.0957
  -1.000   0.0865   0.00796   0.00226  -0.0241   0.5710   0.5152
   0.000   0.1899   0.00783   0.00228  -0.0220   0.5040   0.6424
   1.000   0.2938   0.00794   0.00246  -0.0199   0.4361   0.7491
   2.000   0.3970   0.00832   0.00280  -0.0177   0.3676   0.8380
   3.000   0.4984   0.00902   0.00331  -0.0151   0.2942   0.9006
   4.000   0.5954   0.01015   0.00407  -0.0119   0.2148   0.9500
   5.000   0.7142   0.01151   0.00508  -0.0138   0.1671   0.9772
   6.000   0.8575   0.01274   0.00618  -0.0214   0.1530   0.9888
   7.000   0.9997   0.01387   0.00726  -0.0289   0.1462   0.9983
   8.000   1.0607   0.01510   0.00849  -0.0202   0.1412   1.0000
   9.000   1.1104   0.01603   0.00951  -0.0090   0.1393   1.0000
  10.000   1.1757   0.01742   0.01099  -0.0018   0.1364   1.0000
  11.000   1.2456   0.01932   0.01298   0.0033   0.1337   1.0000
  12.000   1.3092   0.02206   0.01580   0.0081   0.1301   1.0000
  13.000   1.3757   0.02483   0.01875   0.0117   0.1282   1.0000
  14.000   1.4374   0.02795   0.02211   0.0148   0.1257   1.0000
  15.000   1.4925   0.03176   0.02612   0.0175   0.1229   1.0000
  16.000   1.5417   0.03627   0.03075   0.0198   0.1198   1.0000
  17.000   1.5795   0.04197   0.03676   0.0215   0.1168   1.0000
  18.000   1.6037   0.04956   0.04466   0.0209   0.1128   1.0000
