  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1031                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3016   0.01258   0.00611  -0.0358   0.6005   0.3630
  -4.000  -0.2212   0.01217   0.00560  -0.0306   0.5657   0.3842
  -3.000  -0.1441   0.01185   0.00527  -0.0242   0.5358   0.4063
  -2.000  -0.0831   0.01177   0.00516  -0.0144   0.5077   0.4288
  -1.000  -0.0141   0.01174   0.00511  -0.0060   0.4808   0.4531
   0.000   0.0557   0.01175   0.00512   0.0022   0.4553   0.4787
   1.000   0.1153   0.01179   0.00516   0.0123   0.4318   0.5053
   2.000   0.1897   0.01204   0.00543   0.0192   0.4088   0.5343
   3.000   0.2697   0.01240   0.00586   0.0245   0.3868   0.5676
   4.000   0.3530   0.01295   0.00648   0.0288   0.3655   0.6030
   5.000   0.4370   0.01371   0.00730   0.0325   0.3452   0.6401
   6.000   0.5194   0.01466   0.00838   0.0359   0.3259   0.6826
   7.000   0.5998   0.01591   0.00977   0.0391   0.3075   0.7273
   8.000   0.6771   0.01752   0.01152   0.0420   0.2901   0.7757
   9.000   0.7499   0.01952   0.01371   0.0451   0.2738   0.8282
  11.000   0.8712   0.02528   0.01986   0.0527   0.2443   0.9338
  12.000   0.9296   0.02934   0.02399   0.0549   0.2305   0.9748
  13.000   1.0155   0.03483   0.02949   0.0490   0.2161   0.9909
  14.000   1.0994   0.04145   0.03614   0.0411   0.2024   0.9979
  15.000   1.1177   0.04754   0.04230   0.0443   0.1918   1.0000
  16.000   1.1237   0.05417   0.04900   0.0487   0.1818   1.0000
  17.000   1.1343   0.06245   0.05737   0.0497   0.1719   1.0000
  18.000   1.1457   0.07155   0.06655   0.0491   0.1622   1.0000
