  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3921                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2607   0.01276   0.00757  -0.1009   0.8954   0.2616
  -3.000   0.1056   0.00945   0.00433  -0.1306   0.8251   0.3560
  -2.000   0.2414   0.00938   0.00407  -0.1356   0.7488   0.4004
  -1.000   0.3597   0.00964   0.00417  -0.1369   0.6810   0.4439
   0.000   0.4765   0.01001   0.00439  -0.1379   0.6194   0.4882
   1.000   0.5936   0.01045   0.00474  -0.1389   0.5628   0.5334
   3.000   0.8223   0.01165   0.00577  -0.1398   0.4604   0.6240
   4.000   0.9322   0.01240   0.00649  -0.1393   0.4130   0.6678
   5.000   1.0367   0.01331   0.00734  -0.1377   0.3683   0.7081
   6.000   1.1343   0.01441   0.00837  -0.1348   0.3258   0.7450
   7.000   1.2241   0.01569   0.00960  -0.1304   0.2863   0.7766
   8.000   1.3061   0.01720   0.01106  -0.1247   0.2500   0.8034
   9.000   1.3786   0.01902   0.01283  -0.1174   0.2170   0.8251
  10.000   1.4413   0.02119   0.01497  -0.1088   0.1883   0.8425
  11.000   1.4959   0.02389   0.01763  -0.0997   0.1632   0.8573
  12.000   1.5455   0.02718   0.02095  -0.0908   0.1423   0.8712
  13.000   1.5791   0.03137   0.02523  -0.0808   0.1255   0.8819
  14.000   1.6117   0.03666   0.03064  -0.0731   0.1115   0.8926
  15.000   1.6354   0.04363   0.03775  -0.0671   0.0996   0.9028
  16.000   1.6490   0.05255   0.04685  -0.0630   0.0900   0.9122
  17.000   1.6483   0.06304   0.05759  -0.0597   0.0824   0.9199
  18.000   1.6394   0.07579   0.07061  -0.0592   0.0759   0.9265
