  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4729                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0377   0.01122   0.00558  -0.1354   0.7999   0.2747
  -4.000   0.0160   0.01094   0.00515  -0.1240   0.7419   0.2936
  -3.000   0.0870   0.01127   0.00519  -0.1164   0.6756   0.3150
  -2.000   0.1727   0.01165   0.00544  -0.1119   0.6324   0.3386
  -1.000   0.2642   0.01205   0.00578  -0.1086   0.5965   0.3640
   0.000   0.3553   0.01265   0.00629  -0.1054   0.5632   0.3904
   1.000   0.4525   0.01322   0.00684  -0.1035   0.5341   0.4183
   2.000   0.5475   0.01395   0.00758  -0.1013   0.5057   0.4500
   3.000   0.6411   0.01485   0.00848  -0.0991   0.4786   0.4825
   4.000   0.7333   0.01595   0.00955  -0.0968   0.4527   0.5161
   5.000   0.8241   0.01719   0.01081  -0.0945   0.4287   0.5506
   6.000   0.9145   0.01855   0.01226  -0.0923   0.4062   0.5885
   7.000   1.0009   0.02019   0.01396  -0.0897   0.3843   0.6255
   8.000   1.0823   0.02218   0.01598  -0.0867   0.3633   0.6598
   9.000   1.1592   0.02450   0.01835  -0.0833   0.3430   0.6915
  10.000   1.2310   0.02723   0.02112  -0.0797   0.3234   0.7191
  11.000   1.2973   0.03044   0.02438  -0.0760   0.3047   0.7443
  12.000   1.3573   0.03421   0.02824  -0.0721   0.2868   0.7696
  13.000   1.4106   0.03869   0.03284  -0.0683   0.2697   0.7977
  15.000   1.4831   0.05003   0.04472  -0.0592   0.2380   1.0000
  16.000   1.5123   0.05746   0.05218  -0.0564   0.2230   1.0000
  17.000   1.5304   0.06612   0.06092  -0.0538   0.2088   1.0000
  18.000   1.5416   0.07570   0.07059  -0.0520   0.1954   1.0000
