  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2625                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2535   0.01042   0.00449  -0.0742   0.7672   0.2898
  -4.000  -0.1519   0.01008   0.00409  -0.0720   0.7313   0.3182
  -3.000  -0.0533   0.00981   0.00379  -0.0692   0.6894   0.3497
  -1.000   0.1398   0.00972   0.00356  -0.0626   0.5987   0.4164
   0.000   0.2336   0.00984   0.00361  -0.0588   0.5584   0.4521
   1.000   0.3261   0.00996   0.00374  -0.0547   0.5224   0.4905
   2.000   0.4111   0.01017   0.00398  -0.0492   0.4890   0.5305
   3.000   0.5028   0.01060   0.00441  -0.0453   0.4564   0.5723
   4.000   0.5967   0.01117   0.00502  -0.0421   0.4258   0.6158
   5.000   0.6886   0.01185   0.00576  -0.0388   0.3958   0.6599
   6.000   0.7783   0.01271   0.00668  -0.0354   0.3676   0.7089
   7.000   0.8652   0.01367   0.00782  -0.0317   0.3403   0.7749
   8.000   0.9404   0.01492   0.00935  -0.0262   0.3142   0.8833
   9.000   1.0370   0.01655   0.01110  -0.0253   0.2888   1.0000
  10.000   1.1009   0.01868   0.01310  -0.0198   0.2652   1.0000
  11.000   1.1691   0.02117   0.01553  -0.0158   0.2437   1.0000
  12.000   1.2300   0.02439   0.01870  -0.0117   0.2229   1.0000
  13.000   1.2810   0.02859   0.02286  -0.0077   0.2034   1.0000
  14.000   1.3310   0.03328   0.02759  -0.0045   0.1865   1.0000
  15.000   1.3689   0.03927   0.03362  -0.0016   0.1706   1.0000
  16.000   1.3952   0.04669   0.04110   0.0008   0.1563   1.0000
  17.000   1.4094   0.05570   0.05021   0.0024   0.1435   1.0000
  18.000   1.4134   0.06620   0.06084   0.0030   0.1322   1.0000
