  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2083   0.01004   0.00414  -0.0700   0.9033   0.0454
  -4.000  -0.1008   0.00913   0.00310  -0.0686   0.8601   0.0606
  -3.000   0.0081   0.00853   0.00239  -0.0675   0.8066   0.0884
  -1.000   0.2238   0.00764   0.00165  -0.0655   0.6669   0.2930
   0.000   0.3206   0.00638   0.00169  -0.0625   0.5885   0.7924
   1.000   0.4326   0.00665   0.00197  -0.0614   0.5109   0.9737
   2.000   0.5847   0.00731   0.00222  -0.0704   0.4464   1.0000
   3.000   0.6820   0.00780   0.00249  -0.0675   0.4104   1.0000
   4.000   0.7815   0.00836   0.00290  -0.0650   0.3851   1.0000
   5.000   0.8848   0.00890   0.00340  -0.0634   0.3624   1.0000
   6.000   0.9887   0.00953   0.00398  -0.0620   0.3351   1.0000
   7.000   1.0926   0.01019   0.00464  -0.0608   0.3029   1.0000
   8.000   1.1923   0.01117   0.00549  -0.0591   0.2494   1.0000
   9.000   1.2776   0.01326   0.00713  -0.0555   0.1558   1.0000
  10.000   1.3483   0.01619   0.00960  -0.0498   0.0750   1.0000
  11.000   1.4078   0.01898   0.01230  -0.0424   0.0453   1.0000
  12.000   1.4560   0.02223   0.01566  -0.0345   0.0338   1.0000
  13.000   1.4877   0.02711   0.02076  -0.0271   0.0275   1.0000
  14.000   1.5113   0.03379   0.02774  -0.0224   0.0238   1.0000
  15.000   1.5140   0.04411   0.03844  -0.0206   0.0214   1.0000
  16.000   1.4903   0.05933   0.05403  -0.0225   0.0195   1.0000
  17.000   1.4589   0.07696   0.07211  -0.0266   0.0184   1.0000
  18.000   1.4271   0.09544   0.09096  -0.0321   0.0173   1.0000
