  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1231                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3062   0.01247   0.00606  -0.0422   0.5987   0.3674
  -4.000  -0.2252   0.01208   0.00559  -0.0370   0.5646   0.3883
  -3.000  -0.1522   0.01184   0.00529  -0.0298   0.5322   0.4096
  -2.000  -0.0929   0.01182   0.00520  -0.0195   0.5029   0.4315
  -1.000  -0.0244   0.01183   0.00516  -0.0111   0.4758   0.4566
   0.000   0.0390   0.01182   0.00514  -0.0017   0.4500   0.4821
   1.000   0.1036   0.01187   0.00522   0.0074   0.4263   0.5081
   2.000   0.1814   0.01213   0.00551   0.0135   0.4024   0.5376
   3.000   0.2639   0.01256   0.00598   0.0183   0.3794   0.5697
   4.000   0.3475   0.01319   0.00664   0.0224   0.3569   0.6037
   5.000   0.4302   0.01401   0.00752   0.0262   0.3361   0.6419
   6.000   0.5123   0.01508   0.00868   0.0296   0.3176   0.6839
   7.000   0.5931   0.01638   0.01014   0.0327   0.3015   0.7300
   8.000   0.6714   0.01800   0.01192   0.0355   0.2876   0.7798
   9.000   0.7443   0.02005   0.01416   0.0386   0.2755   0.8333
  10.000   0.8086   0.02266   0.01695   0.0423   0.2642   0.8885
  11.000   0.8734   0.02535   0.01986   0.0460   0.2557   0.9406
  12.000   0.9432   0.02909   0.02365   0.0468   0.2464   0.9779
  13.000   1.0425   0.03368   0.02825   0.0401   0.2370   0.9917
  14.000   1.1428   0.03876   0.03342   0.0321   0.2283   0.9989
  15.000   1.1598   0.04335   0.03799   0.0381   0.2203   1.0000
  16.000   1.1811   0.04890   0.04365   0.0420   0.2129   1.0000
  17.000   1.2098   0.05537   0.05021   0.0431   0.2048   1.0000
  18.000   1.2349   0.06280   0.05766   0.0431   0.1961   1.0000
