  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3129                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1622   0.01236   0.00550  -0.0495   0.5881   0.2455
  -4.000  -0.1168   0.01156   0.00501  -0.0370   0.5555   0.3439
  -3.000  -0.0392   0.01128   0.00482  -0.0301   0.5243   0.3944
  -2.000   0.0404   0.01120   0.00474  -0.0237   0.4923   0.4352
  -1.000   0.1184   0.01126   0.00475  -0.0169   0.4619   0.4717
   0.000   0.1894   0.01129   0.00482  -0.0089   0.4331   0.5106
   1.000   0.2681   0.01165   0.00517  -0.0029   0.4018   0.5529
   2.000   0.3564   0.01212   0.00567   0.0010   0.3765   0.5925
   3.000   0.4436   0.01273   0.00634   0.0046   0.3511   0.6352
   4.000   0.5266   0.01368   0.00730   0.0083   0.3249   0.6811
   5.000   0.6106   0.01477   0.00848   0.0114   0.3001   0.7326
   6.000   0.6856   0.01636   0.01017   0.0152   0.2746   0.7901
   7.000   0.7565   0.01833   0.01230   0.0191   0.2496   0.8530
   8.000   0.8133   0.02112   0.01517   0.0244   0.2240   0.9173
  10.000   0.9477   0.03074   0.02467   0.0235   0.1743   0.9932
  11.000   1.0042   0.03692   0.03082   0.0213   0.1617   1.0000
  12.000   1.0078   0.04318   0.03713   0.0278   0.1553   1.0000
  13.000   1.0306   0.05039   0.04441   0.0296   0.1505   1.0000
  14.000   1.0497   0.05867   0.05275   0.0303   0.1467   1.0000
  15.000   1.0806   0.06632   0.06054   0.0296   0.1445   1.0000
  16.000   1.1112   0.07412   0.06846   0.0284   0.1424   1.0000
  17.000   1.1430   0.08186   0.07626   0.0268   0.1404   1.0000
  18.000   1.1876   0.08785   0.08226   0.0252   0.1384   1.0000
