  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2433   0.01513   0.00976  -0.2222   0.9069   0.0849
  -4.000   0.3700   0.01504   0.00982  -0.2266   0.9060   0.1373
  -1.000   0.7369   0.01338   0.00884  -0.2344   0.8898   0.3926
   1.000   1.0170   0.01073   0.00670  -0.2456   0.8803   0.5643
   3.000   1.2387   0.00864   0.00498  -0.2431   0.8401   0.6754
   4.000   1.2711   0.01033   0.00573  -0.2250   0.6365   0.7074
   5.000   1.3047   0.01342   0.00819  -0.2094   0.4941   0.7342
   6.000   1.3578   0.01627   0.01040  -0.1986   0.3537   0.7597
   7.000   1.4139   0.01938   0.01277  -0.1891   0.2040   0.7842
   8.000   1.4732   0.02252   0.01539  -0.1805   0.0990   0.8118
   9.000   1.5309   0.02518   0.01810  -0.1717   0.0562   1.0000
  10.000   1.5910   0.02841   0.02132  -0.1640   0.0395   1.0000
  11.000   1.6463   0.03197   0.02500  -0.1559   0.0310   1.0000
  12.000   1.6915   0.03639   0.02959  -0.1471   0.0258   1.0000
  13.000   1.7253   0.04189   0.03532  -0.1377   0.0222   1.0000
  14.000   1.7467   0.04886   0.04254  -0.1283   0.0197   1.0000
  15.000   1.7638   0.05689   0.05094  -0.1202   0.0179   1.0000
  16.000   1.7659   0.06738   0.06175  -0.1137   0.0164   1.0000
  17.000   1.7507   0.08134   0.07618  -0.1097   0.0154   1.0000
  18.000   1.7350   0.09664   0.09194  -0.1093   0.0145   1.0000
