  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3929                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2441   0.01258   0.00658  -0.0966   0.7199   0.3003
  -4.000  -0.1355   0.01222   0.00611  -0.0971   0.6760   0.3230
  -3.000  -0.0225   0.01202   0.00585  -0.0983   0.6366   0.3473
  -2.000   0.0906   0.01203   0.00577  -0.0993   0.5983   0.3726
  -1.000   0.2056   0.01217   0.00584  -0.1006   0.5630   0.3985
   0.000   0.3224   0.01235   0.00601  -0.1023   0.5301   0.4271
   1.000   0.4376   0.01270   0.00635  -0.1037   0.4982   0.4578
   2.000   0.5481   0.01325   0.00688  -0.1041   0.4676   0.4892
   3.000   0.6589   0.01387   0.00752  -0.1047   0.4404   0.5214
   4.000   0.7669   0.01464   0.00830  -0.1047   0.4144   0.5538
   5.000   0.8700   0.01560   0.00931  -0.1040   0.3894   0.5887
   6.000   0.9684   0.01678   0.01056  -0.1026   0.3656   0.6246
   7.000   1.0607   0.01826   0.01210  -0.1004   0.3432   0.6603
   8.000   1.1458   0.02012   0.01401  -0.0973   0.3219   0.6948
   9.000   1.2241   0.02244   0.01639  -0.0936   0.3017   0.7274
  10.000   1.2943   0.02530   0.01935  -0.0892   0.2828   0.7587
  11.000   1.3554   0.02884   0.02299  -0.0844   0.2650   0.7866
  12.000   1.4090   0.03308   0.02732  -0.0794   0.2484   0.8102
  13.000   1.4506   0.03824   0.03260  -0.0740   0.2329   0.8301
  14.000   1.4800   0.04429   0.03878  -0.0681   0.2187   0.8448
  15.000   1.5042   0.05132   0.04594  -0.0633   0.2051   0.8572
  16.000   1.5196   0.05978   0.05453  -0.0597   0.1922   0.8693
  17.000   1.5194   0.06914   0.06405  -0.0553   0.1804   0.8769
  18.000   1.5224   0.07971   0.07477  -0.0542   0.1689   0.8865
