  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5027                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0794   0.01051   0.00413  -0.0315   0.5771   0.4007
  -4.000   0.0153   0.01050   0.00405  -0.0276   0.5423   0.4310
  -3.000   0.1102   0.01044   0.00403  -0.0239   0.5107   0.4640
  -2.000   0.2030   0.01051   0.00411  -0.0199   0.4796   0.4992
  -1.000   0.2904   0.01066   0.00427  -0.0150   0.4500   0.5364
   0.000   0.3743   0.01083   0.00451  -0.0096   0.4230   0.5766
   1.000   0.4629   0.01122   0.00499  -0.0057   0.3959   0.6224
   2.000   0.5507   0.01185   0.00569  -0.0021   0.3695   0.6725
   3.000   0.6411   0.01252   0.00651   0.0007   0.3457   0.7285
   4.000   0.7276   0.01343   0.00758   0.0036   0.3223   0.7901
   5.000   0.8070   0.01467   0.00901   0.0074   0.2998   0.8580
   6.000   0.8756   0.01640   0.01089   0.0125   0.2785   0.9259
   7.000   0.9569   0.01857   0.01310   0.0143   0.2590   0.9779
   8.000   1.0745   0.02155   0.01603   0.0067   0.2376   0.9952
   9.000   1.1289   0.02470   0.01913   0.0096   0.2205   1.0002
  10.000   1.1623   0.02858   0.02300   0.0152   0.2052   1.0002
  11.000   1.2008   0.03373   0.02816   0.0177   0.1903   1.0002
  12.000   1.2359   0.03987   0.03435   0.0189   0.1768   1.0002
  13.000   1.2635   0.04716   0.04172   0.0193   0.1644   1.0002
  14.000   1.2816   0.05576   0.05042   0.0191   0.1531   1.0002
  15.000   1.2904   0.06564   0.06042   0.0181   0.1426   1.0002
  16.000   1.2919   0.07668   0.07158   0.0163   0.1328   1.0002
  17.000   1.2883   0.08861   0.08364   0.0136   0.1238   1.0002
  18.000   1.2853   0.10077   0.09592   0.0101   0.1155   1.0002
