  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0918                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5300   0.00923   0.00375  -0.0083   0.8911   0.3040
  -4.000  -0.4265   0.00859   0.00317  -0.0062   0.8396   0.3580
  -3.000  -0.3210   0.00815   0.00275  -0.0044   0.7810   0.4138
  -2.000  -0.2144   0.00788   0.00245  -0.0028   0.7179   0.4709
  -1.000  -0.1073   0.00774   0.00228  -0.0014   0.6538   0.5298
   0.000   0.0000   0.00769   0.00223  -0.0000   0.5908   0.5909
   1.000   0.1074   0.00774   0.00228   0.0014   0.5298   0.6538
   2.000   0.2145   0.00788   0.00245   0.0028   0.4709   0.7179
   3.000   0.3210   0.00815   0.00275   0.0044   0.4137   0.7810
   4.000   0.4266   0.00859   0.00317   0.0061   0.3580   0.8396
   5.000   0.5301   0.00923   0.00375   0.0083   0.3039   0.8911
   6.000   0.6306   0.01003   0.00446   0.0110   0.2540   0.9334
   7.000   0.7333   0.01110   0.00537   0.0130   0.2077   0.9653
   8.000   0.8628   0.01250   0.00656   0.0087   0.1637   0.9806
   9.000   0.9997   0.01409   0.00795   0.0021   0.1277   0.9905
  10.000   1.1324   0.01590   0.00961  -0.0040   0.1010   0.9992
  11.000   1.1501   0.01699   0.01073   0.0127   0.0892   1.0000
  12.000   1.1820   0.01887   0.01263   0.0252   0.0785   1.0000
  13.000   1.2322   0.02180   0.01563   0.0319   0.0691   1.0000
  14.000   1.2790   0.02580   0.01977   0.0365   0.0619   1.0000
  15.000   1.3140   0.03155   0.02569   0.0395   0.0562   1.0000
  16.000   1.3307   0.03994   0.03428   0.0404   0.0518   1.0000
  17.000   1.3390   0.05031   0.04493   0.0391   0.0481   1.0000
  18.000   1.3247   0.06423   0.05917   0.0355   0.0454   1.0000
