  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4131                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0395   0.01602   0.00828  -0.0747   0.5445   0.0654
  -4.000   0.0934   0.01535   0.00744  -0.0647   0.5143   0.0709
  -3.000   0.1230   0.01505   0.00700  -0.0493   0.4873   0.0775
  -2.000   0.1523   0.01465   0.00653  -0.0334   0.4630   0.0944
  -1.000   0.1497   0.01258   0.00567  -0.0127   0.4411   0.3902
   0.000   0.2228   0.01262   0.00595  -0.0061   0.4152   0.4680
   1.000   0.3018   0.01311   0.00648  -0.0009   0.3875   0.5192
   2.000   0.3830   0.01384   0.00726   0.0033   0.3637   0.5673
   3.000   0.4675   0.01473   0.00824   0.0064   0.3415   0.6164
   4.000   0.5486   0.01593   0.00954   0.0094   0.3186   0.6696
   5.000   0.6230   0.01766   0.01134   0.0127   0.2953   0.7201
   6.000   0.6949   0.01975   0.01357   0.0157   0.2725   0.7778
   7.000   0.7542   0.02270   0.01666   0.0195   0.2477   0.8437
   8.000   0.8003   0.02659   0.02070   0.0244   0.2217   0.9144
   9.000   0.8363   0.03207   0.02616   0.0286   0.1948   0.9749
  10.000   0.9038   0.03967   0.03367   0.0226   0.1699   0.9942
  11.000   0.9388   0.04754   0.04153   0.0212   0.1577   1.0000
  12.000   0.9366   0.05542   0.04946   0.0259   0.1515   1.0000
  13.000   0.9551   0.06355   0.05767   0.0268   0.1474   1.0000
  14.000   0.9655   0.07312   0.06729   0.0267   0.1438   1.0000
  15.000   0.9960   0.08109   0.07538   0.0252   0.1421   1.0000
  16.000   1.0280   0.08901   0.08339   0.0233   0.1404   1.0000
  17.000   1.0621   0.09676   0.09123   0.0208   0.1388   1.0000
  18.000   1.1004   0.10392   0.09844   0.0180   0.1373   1.0000
