  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6012                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0263   0.00642   0.00164  -0.0475   0.8418   0.4833
  -4.000   0.1349   0.00603   0.00150  -0.0459   0.7858   0.6154
  -3.000   0.2411   0.00577   0.00153  -0.0439   0.7203   0.7651
  -2.000   0.3426   0.00581   0.00174  -0.0404   0.6455   0.9127
  -1.000   0.4668   0.00639   0.00205  -0.0424   0.5538   0.9831
   0.000   0.6148   0.00726   0.00244  -0.0509   0.4374   1.0001
   1.000   0.7058   0.00822   0.00293  -0.0475   0.3265   1.0001
   2.000   0.7959   0.00955   0.00373  -0.0441   0.2111   1.0001
   3.000   0.8880   0.01114   0.00484  -0.0415   0.1181   1.0001
   4.000   0.9818   0.01276   0.00620  -0.0395   0.0684   1.0001
   5.000   1.0744   0.01446   0.00782  -0.0375   0.0467   1.0001
   6.000   1.1626   0.01637   0.00979  -0.0352   0.0358   1.0001
   7.000   1.2435   0.01856   0.01209  -0.0320   0.0293   1.0001
   8.000   1.3075   0.02123   0.01495  -0.0265   0.0252   1.0001
   9.000   1.3521   0.02493   0.01887  -0.0196   0.0224   1.0001
  10.000   1.3951   0.02923   0.02344  -0.0148   0.0202   1.0001
  11.000   1.4085   0.03694   0.03151  -0.0108   0.0187   1.0001
  12.000   1.4189   0.04651   0.04150  -0.0105   0.0175   1.0001
  13.000   1.4104   0.05991   0.05527  -0.0137   0.0166   1.0001
  14.000   1.3677   0.07949   0.07529  -0.0200   0.0158   1.0001
  15.000   1.3255   0.10158   0.09789  -0.0297   0.0155   1.0001
  16.000   1.2706   0.12753   0.12435  -0.0421   0.0151   1.0001
  17.000   1.2045   0.15833   0.15567  -0.0587   0.0148   1.0001
