  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1181   0.01211   0.00604  -0.0738   0.8015   0.0326
  -4.000  -0.0124   0.01102   0.00465  -0.0721   0.7391   0.0374
  -3.000   0.0937   0.01040   0.00372  -0.0704   0.6674   0.0443
  -2.000   0.1990   0.01003   0.00301  -0.0688   0.5830   0.0544
  -1.000   0.3047   0.01003   0.00265  -0.0674   0.4912   0.0705
   0.000   0.4095   0.01034   0.00259  -0.0660   0.3898   0.0997
   1.000   0.5075   0.00955   0.00270  -0.0642   0.3131   0.5604
   2.000   0.6121   0.00923   0.00331  -0.0619   0.2838   0.9761
   3.000   0.7626   0.00997   0.00380  -0.0706   0.2690   1.0000
   4.000   0.8531   0.01055   0.00429  -0.0665   0.2619   1.0000
   5.000   0.9478   0.01122   0.00488  -0.0634   0.2555   1.0000
   6.000   1.0437   0.01220   0.00579  -0.0608   0.2491   1.0000
   7.000   1.1436   0.01295   0.00661  -0.0591   0.2446   1.0000
   8.000   1.2408   0.01389   0.00760  -0.0572   0.2396   1.0000
   9.000   1.3342   0.01531   0.00905  -0.0550   0.2334   1.0000
  10.000   1.4254   0.01625   0.01019  -0.0524   0.2290   1.0000
  11.000   1.5082   0.01744   0.01152  -0.0485   0.2233   1.0000
  12.000   1.5834   0.01859   0.01285  -0.0441   0.2123   1.0000
  13.000   1.6555   0.02019   0.01463  -0.0400   0.2023   1.0000
  14.000   1.7256   0.02210   0.01675  -0.0365   0.1900   1.0000
  15.000   1.7895   0.02475   0.01962  -0.0333   0.1702   1.0000
  16.000   1.8118   0.03091   0.02578  -0.0282   0.1333   1.0000
  17.000   1.7672   0.04465   0.03950  -0.0239   0.0895   1.0000
  18.000   1.6832   0.06640   0.06155  -0.0259   0.0660   1.0000
