  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5226                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0025   0.01385   0.00641  -0.0823   0.5555   0.0812
  -4.000   0.0813   0.01352   0.00592  -0.0767   0.5164   0.0885
  -3.000   0.1643   0.01334   0.00559  -0.0710   0.4767   0.0979
  -2.000   0.2437   0.01331   0.00540  -0.0646   0.4359   0.1096
  -1.000   0.3100   0.01333   0.00529  -0.0558   0.3947   0.1260
   0.000   0.3846   0.01369   0.00553  -0.0491   0.3501   0.1554
   1.000   0.4529   0.01315   0.00599  -0.0427   0.3112   0.5011
   2.000   0.5354   0.01386   0.00696  -0.0385   0.2878   0.6246
   3.000   0.6176   0.01488   0.00821  -0.0346   0.2745   0.7211
   4.000   0.7013   0.01596   0.00959  -0.0310   0.2669   0.8252
   5.000   0.7674   0.01768   0.01156  -0.0245   0.2602   0.9373
   6.000   0.8831   0.01966   0.01356  -0.0285   0.2564   0.9930
   7.000   0.9707   0.02171   0.01555  -0.0286   0.2526   1.0000
   8.000   1.0286   0.02412   0.01788  -0.0236   0.2485   1.0000
   9.000   1.1002   0.02662   0.02037  -0.0213   0.2456   1.0000
  10.000   1.1733   0.02934   0.02315  -0.0199   0.2436   1.0000
  11.000   1.2434   0.03243   0.02628  -0.0188   0.2407   1.0000
  12.000   1.3114   0.03575   0.02964  -0.0180   0.2381   1.0000
  13.000   1.3790   0.03910   0.03301  -0.0173   0.2354   1.0000
  14.000   1.4503   0.04210   0.03606  -0.0168   0.2324   1.0000
  15.000   1.5039   0.04681   0.04095  -0.0165   0.2305   1.0000
  16.000   1.5521   0.05209   0.04642  -0.0164   0.2279   1.0000
  17.000   1.5999   0.05743   0.05189  -0.0167   0.2251   1.0000
  18.000   1.6538   0.06208   0.05661  -0.0173   0.2225   1.0000
