  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1184   0.00938   0.00369  -0.1134   0.9453   0.0838
  -4.000  -0.0053   0.00835   0.00287  -0.1136   0.9307   0.1518
  -3.000   0.1072   0.00747   0.00230  -0.1137   0.9142   0.2561
  -2.000   0.2197   0.00684   0.00197  -0.1137   0.8959   0.3741
  -1.000   0.3319   0.00636   0.00181  -0.1134   0.8736   0.4936
   0.000   0.4444   0.00607   0.00176  -0.1130   0.8470   0.6038
   1.000   0.5551   0.00589   0.00178  -0.1122   0.8101   0.6946
   2.000   0.6579   0.00564   0.00190  -0.1094   0.7497   0.8591
   3.000   0.7586   0.00631   0.00215  -0.1064   0.6084   1.0000
   4.000   0.8523   0.00772   0.00286  -0.1028   0.4577   1.0000
   5.000   0.9445   0.00941   0.00382  -0.0993   0.2983   1.0000
   6.000   1.0323   0.01155   0.00517  -0.0954   0.1451   1.0000
   7.000   1.1206   0.01357   0.00675  -0.0915   0.0669   1.0000
   8.000   1.2070   0.01552   0.00859  -0.0872   0.0410   1.0000
   9.000   1.2880   0.01749   0.01063  -0.0821   0.0307   1.0000
  10.000   1.3554   0.01986   0.01312  -0.0749   0.0248   1.0000
  11.000   1.4123   0.02291   0.01639  -0.0668   0.0212   1.0000
  12.000   1.4560   0.02695   0.02068  -0.0581   0.0185   1.0000
  13.000   1.4959   0.03151   0.02553  -0.0505   0.0167   1.0000
  14.000   1.5070   0.03906   0.03346  -0.0424   0.0153   1.0000
  15.000   1.5211   0.04729   0.04213  -0.0375   0.0142   1.0000
  16.000   1.5189   0.05870   0.05393  -0.0357   0.0133   1.0000
  17.000   1.4848   0.07633   0.07202  -0.0382   0.0127   1.0000
  18.000   1.4366   0.09881   0.09510  -0.0461   0.0124   1.0000
