  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5732                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0562   0.01298   0.00724  -0.1371   0.7530   0.2637
  -3.000   0.1035   0.01358   0.00732  -0.1273   0.6456   0.2986
  -2.000   0.1936   0.01408   0.00774  -0.1245   0.6125   0.3184
  -1.000   0.2877   0.01466   0.00828  -0.1225   0.5829   0.3397
   0.000   0.3813   0.01542   0.00899  -0.1207   0.5554   0.3625
   1.000   0.4775   0.01626   0.00980  -0.1193   0.5300   0.3869
   2.000   0.5711   0.01731   0.01084  -0.1177   0.5058   0.4126
   3.000   0.6662   0.01846   0.01198  -0.1165   0.4832   0.4399
   4.000   0.7582   0.01984   0.01338  -0.1149   0.4615   0.4686
   5.000   0.8486   0.02139   0.01496  -0.1133   0.4410   0.4988
   6.000   0.9371   0.02313   0.01675  -0.1116   0.4214   0.5305
   7.000   1.0205   0.02522   0.01888  -0.1094   0.4026   0.5627
   8.000   1.1002   0.02761   0.02133  -0.1070   0.3845   0.5952
   9.000   1.1756   0.03034   0.02414  -0.1042   0.3671   0.6287
  10.000   1.2445   0.03355   0.02743  -0.1011   0.3502   0.6602
  11.000   1.3062   0.03739   0.03132  -0.0975   0.3338   0.6875
  12.000   1.3603   0.04191   0.03589  -0.0937   0.3178   0.7114
  13.000   1.4083   0.04709   0.04115  -0.0900   0.3020   0.7328
  14.000   1.4529   0.05280   0.04699  -0.0868   0.2876   0.7528
  15.000   1.4898   0.05934   0.05366  -0.0837   0.2736   0.7726
  16.000   1.5207   0.06651   0.06098  -0.0809   0.2598   0.7936
  17.000   1.5441   0.07454   0.06922  -0.0784   0.2463   0.8212
  18.000   1.5527   0.08295   0.07807  -0.0748   0.2334   1.0000
