  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0201   0.00767   0.00219  -0.0438   0.7172   0.4469
  -4.000   0.1291   0.00755   0.00211  -0.0424   0.6648   0.5187
  -3.000   0.2374   0.00751   0.00214  -0.0410   0.6102   0.5966
  -2.000   0.3447   0.00756   0.00229  -0.0396   0.5550   0.6833
  -1.000   0.4499   0.00770   0.00258  -0.0378   0.4993   0.7782
   0.000   0.5522   0.00803   0.00301  -0.0355   0.4431   0.8735
   1.000   0.6536   0.00868   0.00360  -0.0330   0.3862   0.9459
   2.000   0.7783   0.00970   0.00435  -0.0364   0.3246   0.9818
   3.000   0.9260   0.01091   0.00526  -0.0456   0.2595   0.9953
   4.000   1.0225   0.01208   0.00616  -0.0445   0.2064   1.0001
   5.000   1.0815   0.01322   0.00711  -0.0356   0.1665   1.0001
   6.000   1.1428   0.01472   0.00844  -0.0279   0.1325   1.0001
   7.000   1.2096   0.01658   0.01021  -0.0223   0.1062   1.0001
   8.000   1.2730   0.01897   0.01257  -0.0174   0.0868   1.0001
   9.000   1.3289   0.02210   0.01573  -0.0129   0.0731   1.0001
  10.000   1.3779   0.02609   0.01982  -0.0092   0.0632   1.0001
  11.000   1.4142   0.03161   0.02547  -0.0062   0.0557   1.0001
  12.000   1.4392   0.03887   0.03293  -0.0046   0.0503   1.0001
  13.000   1.4518   0.04832   0.04265  -0.0048   0.0459   1.0001
  14.000   1.4438   0.06109   0.05572  -0.0067   0.0427   1.0001
  15.000   1.4245   0.07627   0.07119  -0.0105   0.0400   1.0001
  16.000   1.3957   0.09352   0.08881  -0.0159   0.0378   1.0001
  17.000   1.3641   0.11184   0.10741  -0.0227   0.0357   1.0001
  18.000   1.3392   0.12960   0.12546  -0.0306   0.0338   1.0001
