  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1326                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3809   0.01106   0.00477  -0.0338   0.6725   0.3107
  -4.000  -0.2941   0.01063   0.00433  -0.0289   0.6303   0.3516
  -3.000  -0.2033   0.01035   0.00405  -0.0247   0.5890   0.3955
  -2.000  -0.1081   0.01017   0.00388  -0.0212   0.5505   0.4370
  -1.000  -0.0116   0.01016   0.00382  -0.0180   0.5136   0.4755
   0.000   0.0841   0.01015   0.00382  -0.0146   0.4792   0.5149
   1.000   0.1797   0.01027   0.00393  -0.0112   0.4481   0.5533
   2.000   0.2758   0.01042   0.00411  -0.0080   0.4211   0.5939
   3.000   0.3664   0.01060   0.00438  -0.0037   0.3974   0.6384
   4.000   0.4533   0.01087   0.00476   0.0012   0.3766   0.6864
   5.000   0.5458   0.01134   0.00537   0.0046   0.3572   0.7394
   6.000   0.6381   0.01196   0.00613   0.0078   0.3388   0.7919
   7.000   0.7276   0.01276   0.00707   0.0113   0.3209   0.8456
   8.000   0.8115   0.01380   0.00825   0.0155   0.3031   0.8981
   9.000   0.8875   0.01520   0.00974   0.0208   0.2854   0.9473
  10.000   0.9825   0.01719   0.01171   0.0210   0.2664   0.9806
  11.000   1.1012   0.01990   0.01435   0.0148   0.2461   0.9934
  12.000   1.1870   0.02264   0.01710   0.0138   0.2285   1.0000
  13.000   1.2033   0.02577   0.02024   0.0243   0.2141   1.0000
  14.000   1.2414   0.03024   0.02474   0.0289   0.1991   1.0000
  15.000   1.2757   0.03605   0.03060   0.0316   0.1847   1.0000
  16.000   1.2995   0.04339   0.03802   0.0333   0.1713   1.0000
  17.000   1.3115   0.05237   0.04711   0.0340   0.1589   1.0000
  18.000   1.3135   0.06283   0.05769   0.0338   0.1475   1.0000
