  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2130                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2543   0.01176   0.00544  -0.0406   0.5954   0.3661
  -4.000  -0.1837   0.01159   0.00516  -0.0327   0.5615   0.3904
  -3.000  -0.1099   0.01152   0.00504  -0.0252   0.5318   0.4166
  -2.000  -0.0317   0.01143   0.00493  -0.0185   0.5026   0.4422
  -1.000   0.0451   0.01141   0.00489  -0.0116   0.4746   0.4691
   0.000   0.1122   0.01145   0.00491  -0.0028   0.4482   0.4973
   1.000   0.1863   0.01165   0.00511   0.0043   0.4216   0.5280
   2.000   0.2700   0.01203   0.00548   0.0092   0.3933   0.5604
   3.000   0.3538   0.01255   0.00605   0.0136   0.3686   0.5980
   4.000   0.4382   0.01330   0.00683   0.0174   0.3457   0.6379
   5.000   0.5225   0.01419   0.00784   0.0207   0.3238   0.6824
   6.000   0.6052   0.01536   0.00912   0.0237   0.3022   0.7306
   7.000   0.6824   0.01694   0.01082   0.0270   0.2811   0.7834
   8.000   0.7511   0.01909   0.01311   0.0308   0.2603   0.8407
   9.000   0.8144   0.02168   0.01589   0.0349   0.2408   0.8998
  10.000   0.8632   0.02526   0.01955   0.0401   0.2213   0.9559
  11.000   0.9347   0.03031   0.02457   0.0382   0.2014   0.9875
  12.000   1.0196   0.03684   0.03105   0.0306   0.1831   0.9966
  13.000   1.0407   0.04350   0.03772   0.0331   0.1714   1.0000
  14.000   1.0467   0.05034   0.04463   0.0379   0.1637   1.0000
  15.000   1.0585   0.05871   0.05306   0.0392   0.1575   1.0000
  16.000   1.0845   0.06649   0.06094   0.0389   0.1531   1.0000
  17.000   1.1072   0.07472   0.06918   0.0381   0.1486   1.0000
  18.000   1.1389   0.08250   0.07712   0.0363   0.1461   1.0000
