  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1628   0.01788   0.01238  -0.1326   0.9662   0.1128
  -4.000   0.0100   0.01705   0.01183  -0.1457   0.9523   0.1900
  -2.000   0.3211   0.01548   0.01089  -0.1643   0.9374   0.3810
  -1.000   0.4575   0.01441   0.01011  -0.1691   0.9261   0.4691
   0.000   0.6026   0.01288   0.00887  -0.1753   0.9145   0.5523
   1.000   0.7476   0.01070   0.00696  -0.1809   0.8983   0.6248
   2.000   0.8949   0.00809   0.00372  -0.1858   0.7133   0.6839
   3.000   0.9601   0.00993   0.00493  -0.1755   0.5626   0.7274
   4.000   1.0440   0.01145   0.00597  -0.1695   0.4372   0.7611
   5.000   1.1324   0.01310   0.00708  -0.1648   0.3137   0.7864
   6.000   1.2193   0.01498   0.00842  -0.1600   0.1972   0.8072
   7.000   1.3026   0.01699   0.01000  -0.1546   0.1146   0.8259
   8.000   1.3829   0.01897   0.01179  -0.1489   0.0717   0.8431
   9.000   1.4578   0.02113   0.01392  -0.1423   0.0509   0.8590
  10.000   1.5281   0.02336   0.01627  -0.1351   0.0403   0.8744
  11.000   1.5879   0.02615   0.01924  -0.1266   0.0336   0.8902
  12.000   1.6388   0.02945   0.02279  -0.1173   0.0289   0.9087
  13.000   1.6711   0.03370   0.02740  -0.1061   0.0259   1.0000
  14.000   1.6922   0.03994   0.03389  -0.0958   0.0232   1.0000
  15.000   1.7144   0.04695   0.04127  -0.0880   0.0214   1.0000
  16.000   1.7113   0.05795   0.05261  -0.0823   0.0200   1.0000
  17.000   1.6929   0.07279   0.06793  -0.0807   0.0190   1.0000
  18.000   1.6683   0.09012   0.08573  -0.0834   0.0180   1.0000
