  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1032                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2807   0.01310   0.00655  -0.0389   0.5876   0.3640
  -4.000  -0.2009   0.01263   0.00601  -0.0338   0.5557   0.3841
  -3.000  -0.1251   0.01229   0.00564  -0.0275   0.5268   0.4051
  -2.000  -0.0623   0.01212   0.00545  -0.0183   0.4999   0.4266
  -1.000  -0.0121   0.01212   0.00543  -0.0063   0.4751   0.4488
   0.000   0.0413   0.01210   0.00542   0.0051   0.4517   0.4725
   1.000   0.0987   0.01219   0.00551   0.0155   0.4294   0.4977
   3.000   0.2520   0.01283   0.00625   0.0274   0.3866   0.5566
   4.000   0.3339   0.01339   0.00689   0.0317   0.3665   0.5902
   5.000   0.4171   0.01417   0.00775   0.0353   0.3473   0.6259
   6.000   0.4989   0.01517   0.00886   0.0386   0.3290   0.6652
   7.000   0.5789   0.01647   0.01029   0.0415   0.3116   0.7083
   8.000   0.6555   0.01810   0.01210   0.0444   0.2951   0.7551
   9.000   0.7279   0.02019   0.01437   0.0471   0.2794   0.8053
  10.000   0.7931   0.02287   0.01725   0.0501   0.2645   0.8581
  11.000   0.8493   0.02620   0.02078   0.0537   0.2505   0.9110
  12.000   0.8973   0.03029   0.02499   0.0577   0.2373   0.9587
  13.000   0.9662   0.03569   0.03042   0.0550   0.2238   0.9860
  14.000   1.0510   0.04218   0.03695   0.0472   0.2106   0.9939
  15.000   1.1159   0.04976   0.04457   0.0408   0.1984   1.0000
  16.000   1.1048   0.05614   0.05099   0.0478   0.1887   1.0000
  17.000   1.1113   0.06379   0.05873   0.0502   0.1791   1.0000
  18.000   1.1225   0.07252   0.06754   0.0500   0.1696   1.0000
