  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2850   0.00988   0.00388  -0.0642   0.7827   0.2503
  -4.000  -0.1783   0.00947   0.00344  -0.0629   0.7457   0.2890
  -3.000  -0.0712   0.00913   0.00312  -0.0617   0.7073   0.3318
  -2.000   0.0359   0.00889   0.00292  -0.0604   0.6684   0.3785
  -1.000   0.1428   0.00877   0.00283  -0.0591   0.6292   0.4288
   0.000   0.2490   0.00875   0.00283  -0.0576   0.5901   0.4823
   1.000   0.3535   0.00879   0.00294  -0.0558   0.5511   0.5425
   2.000   0.4562   0.00893   0.00314  -0.0537   0.5124   0.6088
   3.000   0.5569   0.00912   0.00346  -0.0512   0.4744   0.6849
   4.000   0.6547   0.00938   0.00390  -0.0481   0.4374   0.7718
   5.000   0.7459   0.00979   0.00451  -0.0436   0.4012   0.8666
   6.000   0.8294   0.01055   0.00533  -0.0374   0.3661   0.9507
   7.000   0.9540   0.01179   0.00642  -0.0408   0.3271   0.9908
   8.000   1.0577   0.01301   0.00746  -0.0409   0.2905   1.0000
   9.000   1.1084   0.01428   0.00861  -0.0306   0.2605   1.0000
  10.000   1.1753   0.01615   0.01036  -0.0245   0.2299   1.0000
  11.000   1.2392   0.01860   0.01271  -0.0191   0.2014   1.0000
  13.000   1.3480   0.02563   0.01967  -0.0092   0.1537   1.0000
  14.000   1.3899   0.03065   0.02471  -0.0050   0.1350   1.0000
  15.000   1.4197   0.03720   0.03131  -0.0016   0.1192   1.0000
  16.000   1.4430   0.04497   0.03921   0.0007   0.1065   1.0000
  17.000   1.4548   0.05443   0.04882   0.0020   0.0959   1.0000
  18.000   1.4537   0.06588   0.06045   0.0020   0.0872   1.0000
