  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0153   0.00849   0.00266  -0.0413   0.6575   0.4328
  -4.000   0.1230   0.00839   0.00259  -0.0397   0.6110   0.4868
  -3.000   0.2304   0.00842   0.00263  -0.0382   0.5648   0.5451
  -2.000   0.3361   0.00850   0.00278  -0.0365   0.5191   0.6094
  -1.000   0.4403   0.00869   0.00303  -0.0348   0.4743   0.6800
   0.000   0.5425   0.00895   0.00341  -0.0328   0.4306   0.7576
   1.000   0.6423   0.00933   0.00393  -0.0304   0.3880   0.8398
   2.000   0.7370   0.00994   0.00461  -0.0270   0.3465   0.9136
   4.000   0.9696   0.01230   0.00665  -0.0315   0.2609   0.9899
   5.000   1.0879   0.01364   0.00781  -0.0356   0.2214   1.0001
   6.000   1.1138   0.01476   0.00883  -0.0213   0.1952   1.0001
   7.000   1.1759   0.01665   0.01061  -0.0154   0.1676   1.0001
   8.000   1.2375   0.01916   0.01305  -0.0109   0.1438   1.0001
   9.000   1.2923   0.02248   0.01634  -0.0070   0.1237   1.0001
  10.000   1.3426   0.02654   0.02045  -0.0040   0.1080   1.0001
  11.000   1.3784   0.03219   0.02616  -0.0014   0.0953   1.0001
  12.000   1.4083   0.03906   0.03318  -0.0001   0.0853   1.0001
  13.000   1.4243   0.04796   0.04225  -0.0000   0.0773   1.0001
  14.000   1.4268   0.05900   0.05350  -0.0011   0.0707   1.0001
  15.000   1.4149   0.07238   0.06713  -0.0036   0.0655   1.0001
  16.000   1.3901   0.08802   0.08300  -0.0074   0.0609   1.0001
  17.000   1.3705   0.10360   0.09887  -0.0125   0.0569   1.0001
  18.000   1.3504   0.11961   0.11513  -0.0187   0.0532   1.0001
