  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2066   0.01539   0.01005  -0.2119   0.8849   0.1545
  -2.000   0.6002   0.01278   0.00789  -0.2246   0.8708   0.3058
  -1.000   0.7723   0.01105   0.00634  -0.2370   0.8695   0.3719
   0.000   0.8707   0.01053   0.00600  -0.2337   0.8564   0.4274
   1.000   0.9874   0.00979   0.00543  -0.2342   0.8418   0.4851
   2.000   1.0741   0.00973   0.00552  -0.2285   0.8123   0.5388
   4.000   1.1920   0.01288   0.00773  -0.2066   0.5911   0.6318
   5.000   1.2586   0.01486   0.00954  -0.1982   0.5266   0.6708
   6.000   1.3282   0.01689   0.01139  -0.1907   0.4655   0.7011
   7.000   1.3982   0.01906   0.01335  -0.1837   0.4052   0.7274
   8.000   1.4668   0.02140   0.01550  -0.1769   0.3451   0.7505
  10.000   1.5923   0.02708   0.02080  -0.1626   0.2274   0.7965
  11.000   1.6451   0.03072   0.02429  -0.1548   0.1753   0.8260
  12.000   1.6877   0.03472   0.02837  -0.1459   0.1349   1.0000
  13.000   1.7257   0.04000   0.03353  -0.1377   0.1045   1.0000
  14.000   1.7593   0.04595   0.03949  -0.1299   0.0838   1.0000
  15.000   1.7835   0.05319   0.04681  -0.1226   0.0696   1.0000
  16.000   1.7990   0.06189   0.05569  -0.1162   0.0597   1.0000
  17.000   1.8051   0.07235   0.06637  -0.1114   0.0524   1.0000
  18.000   1.7989   0.08481   0.07911  -0.1081   0.0471   1.0000
