  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1086   0.01223   0.00521  -0.0708   0.6539   0.0711
  -4.000  -0.0078   0.01183   0.00462  -0.0683   0.6034   0.0804
  -3.000   0.0921   0.01153   0.00416  -0.0657   0.5521   0.0931
  -2.000   0.1929   0.01138   0.00386  -0.0632   0.4973   0.1116
  -1.000   0.2920   0.01136   0.00371  -0.0606   0.4424   0.1441
   0.000   0.3741   0.01020   0.00353  -0.0555   0.3870   0.4997
   1.000   0.4653   0.01040   0.00390  -0.0515   0.3319   0.6507
   2.000   0.5569   0.01083   0.00445  -0.0476   0.2966   0.7636
   3.000   0.6421   0.01133   0.00515  -0.0421   0.2795   0.8689
   4.000   0.7297   0.01209   0.00604  -0.0368   0.2703   0.9589
   5.000   0.8597   0.01341   0.00722  -0.0418   0.2618   0.9888
   6.000   1.0063   0.01457   0.00831  -0.0506   0.2562   1.0000
   7.000   1.0397   0.01543   0.00913  -0.0372   0.2517   1.0000
   8.000   1.1111   0.01697   0.01064  -0.0319   0.2469   1.0000
   9.000   1.1931   0.01839   0.01213  -0.0289   0.2437   1.0000
  10.000   1.2729   0.02016   0.01395  -0.0262   0.2400   1.0000
  11.000   1.3485   0.02230   0.01612  -0.0236   0.2357   1.0000
  12.000   1.4254   0.02461   0.01849  -0.0214   0.2316   1.0000
  13.000   1.4938   0.02727   0.02133  -0.0191   0.2284   1.0000
  14.000   1.5585   0.03032   0.02451  -0.0170   0.2243   1.0000
  15.000   1.6224   0.03356   0.02782  -0.0151   0.2198   1.0000
  16.000   1.6747   0.03780   0.03230  -0.0133   0.2160   1.0000
  17.000   1.7177   0.04305   0.03780  -0.0121   0.2115   1.0000
  18.000   1.7608   0.04842   0.04329  -0.0114   0.2065   1.0000
