  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1610   0.00917   0.00334  -0.0955   0.9011   0.1010
  -4.000  -0.0501   0.00839   0.00265  -0.0951   0.8750   0.1534
  -3.000   0.0611   0.00774   0.00217  -0.0947   0.8448   0.2304
  -1.000   0.2841   0.00691   0.00174  -0.0941   0.7729   0.4328
   0.000   0.3943   0.00666   0.00173  -0.0935   0.7306   0.5629
   2.000   0.6162   0.00629   0.00214  -0.0916   0.6322   0.9843
   3.000   0.7318   0.00682   0.00239  -0.0925   0.5716   1.0000
   4.000   0.8314   0.00752   0.00280  -0.0899   0.5010   1.0000
   5.000   0.9295   0.00847   0.00341  -0.0872   0.4193   1.0000
   6.000   1.0236   0.00975   0.00427  -0.0841   0.3255   1.0000
   7.000   1.1114   0.01146   0.00549  -0.0801   0.2214   1.0000
   8.000   1.1915   0.01353   0.00708  -0.0750   0.1323   1.0000
   9.000   1.2628   0.01566   0.00894  -0.0685   0.0807   1.0000
  10.000   1.3288   0.01793   0.01114  -0.0615   0.0561   1.0000
  11.000   1.3879   0.02072   0.01397  -0.0544   0.0433   1.0000
  12.000   1.4409   0.02408   0.01746  -0.0476   0.0356   1.0000
  13.000   1.4823   0.02861   0.02219  -0.0410   0.0306   1.0000
  14.000   1.5111   0.03470   0.02852  -0.0353   0.0270   1.0000
  15.000   1.5262   0.04286   0.03694  -0.0310   0.0244   1.0000
  16.000   1.5335   0.05299   0.04745  -0.0289   0.0225   1.0000
  17.000   1.5265   0.06600   0.06077  -0.0294   0.0209   1.0000
  18.000   1.5009   0.08260   0.07779  -0.0323   0.0198   1.0000
