  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0169   0.01383   0.00780  -0.0890   0.7253   0.0299
  -4.000   0.0877   0.01245   0.00594  -0.0872   0.6575   0.0335
  -3.000   0.1915   0.01160   0.00466  -0.0852   0.5768   0.0380
  -2.000   0.2946   0.01131   0.00393  -0.0833   0.4864   0.0445
  -1.000   0.3955   0.01140   0.00352  -0.0812   0.3805   0.0534
   0.000   0.4975   0.01180   0.00350  -0.0793   0.3026   0.0672
   1.000   0.6034   0.01201   0.00362  -0.0782   0.2781   0.0912
   2.000   0.7081   0.01229   0.00394  -0.0770   0.2659   0.1543
   3.000   0.8333   0.01090   0.00464  -0.0805   0.2601   1.0000
   4.000   0.9241   0.01162   0.00519  -0.0766   0.2542   1.0000
   5.000   1.0180   0.01258   0.00605  -0.0737   0.2495   1.0000
   6.000   1.1156   0.01336   0.00683  -0.0716   0.2465   1.0000
   7.000   1.2100   0.01429   0.00777  -0.0692   0.2427   1.0000
   8.000   1.2978   0.01540   0.00890  -0.0659   0.2392   1.0000
   9.000   1.3865   0.01711   0.01061  -0.0633   0.2343   1.0000
  10.000   1.4724   0.01833   0.01200  -0.0604   0.2323   1.0000
  11.000   1.5542   0.01978   0.01363  -0.0572   0.2289   1.0000
  12.000   1.6333   0.02150   0.01552  -0.0542   0.2255   1.0000
  13.000   1.7111   0.02359   0.01772  -0.0515   0.2212   1.0000
  14.000   1.7771   0.02603   0.02047  -0.0478   0.2171   1.0000
  15.000   1.8222   0.02891   0.02359  -0.0431   0.2093   1.0000
  16.000   1.8659   0.03302   0.02800  -0.0399   0.2010   1.0000
  17.000   1.9040   0.03835   0.03356  -0.0379   0.1918   1.0000
  18.000   1.9365   0.04508   0.04063  -0.0372   0.1799   1.0000
