  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5326                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0136   0.01286   0.00555  -0.0967   0.5674   0.1291
  -4.000   0.0720   0.01266   0.00523  -0.0915   0.5272   0.1441
  -3.000   0.1548   0.01263   0.00505  -0.0858   0.4888   0.1615
  -2.000   0.2269   0.01255   0.00492  -0.0780   0.4546   0.1850
  -1.000   0.3072   0.01269   0.00503  -0.0721   0.4269   0.2167
   1.000   0.4811   0.01258   0.00584  -0.0645   0.3914   0.5338
   2.000   0.5784   0.01291   0.00649  -0.0625   0.3817   0.6394
   3.000   0.6705   0.01364   0.00741  -0.0599   0.3720   0.7297
   4.000   0.7634   0.01426   0.00839  -0.0573   0.3650   0.8342
   5.000   0.8431   0.01537   0.00969  -0.0521   0.3570   0.9464
   7.000   1.0561   0.01798   0.01224  -0.0556   0.3447   1.0000
   8.000   1.1368   0.01948   0.01364  -0.0528   0.3378   1.0000
   9.000   1.2159   0.02123   0.01545  -0.0504   0.3324   1.0000
  10.000   1.2937   0.02331   0.01751  -0.0485   0.3261   1.0000
  11.000   1.3715   0.02555   0.01979  -0.0469   0.3198   1.0000
  12.000   1.4401   0.02844   0.02278  -0.0450   0.3135   1.0000
  13.000   1.5102   0.03131   0.02564  -0.0434   0.3063   1.0000
  14.000   1.5638   0.03563   0.03016  -0.0416   0.2998   1.0000
  15.000   1.6202   0.03974   0.03428  -0.0401   0.2919   1.0000
  16.000   1.6575   0.04592   0.04071  -0.0386   0.2845   1.0000
  17.000   1.6926   0.05225   0.04714  -0.0373   0.2759   1.0000
  18.000   1.7135   0.06021   0.05523  -0.0363   0.2662   1.0000
