  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0947   0.01274   0.00739  -0.1785   0.8787   0.2048
  -4.000   0.2601   0.01136   0.00613  -0.1896   0.8770   0.2479
  -3.000   0.3619   0.01082   0.00572  -0.1874   0.8653   0.2871
  -2.000   0.5288   0.00954   0.00458  -0.1988   0.8595   0.3385
  -1.000   0.6406   0.00889   0.00405  -0.1983   0.8427   0.3844
   0.000   0.7159   0.00868   0.00394  -0.1900   0.8108   0.4271
   1.000   0.7988   0.00900   0.00395  -0.1834   0.7096   0.4726
   2.000   0.8660   0.01045   0.00503  -0.1744   0.6260   0.5173
   3.000   0.9458   0.01168   0.00614  -0.1683   0.5711   0.5645
   4.000   1.0291   0.01294   0.00732  -0.1632   0.5220   0.6109
   5.000   1.1112   0.01436   0.00865  -0.1580   0.4761   0.6535
   6.000   1.1916   0.01594   0.01015  -0.1527   0.4318   0.6890
   7.000   1.2712   0.01767   0.01175  -0.1476   0.3891   0.7183
   8.000   1.3492   0.01952   0.01353  -0.1425   0.3475   0.7440
   9.000   1.4223   0.02168   0.01563  -0.1370   0.3066   0.7688
  10.000   1.4902   0.02423   0.01812  -0.1311   0.2669   0.7953
  11.000   1.5513   0.02725   0.02114  -0.1248   0.2296   0.8310
  12.000   1.6000   0.03062   0.02465  -0.1169   0.1963   1.0000
  13.000   1.6467   0.03519   0.02912  -0.1102   0.1664   1.0000
  14.000   1.6844   0.04074   0.03464  -0.1034   0.1415   1.0000
  15.000   1.7140   0.04739   0.04132  -0.0971   0.1213   1.0000
  16.000   1.7325   0.05563   0.04966  -0.0915   0.1053   1.0000
  17.000   1.7403   0.06564   0.05981  -0.0872   0.0925   1.0000
  18.000   1.7344   0.07767   0.07203  -0.0842   0.0824   1.0000
