  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1028                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3551   0.01139   0.00506  -0.0276   0.6426   0.3584
  -4.000  -0.2759   0.01105   0.00469  -0.0213   0.6045   0.3835
  -3.000  -0.1947   0.01091   0.00448  -0.0152   0.5671   0.4098
  -2.000  -0.1046   0.01080   0.00435  -0.0108   0.5334   0.4374
  -1.000  -0.0150   0.01075   0.00428  -0.0063   0.5005   0.4667
   0.000   0.0731   0.01077   0.00430  -0.0015   0.4696   0.4987
   1.000   0.1640   0.01083   0.00438   0.0027   0.4413   0.5316
   2.000   0.2475   0.01093   0.00454   0.0083   0.4138   0.5675
   3.000   0.3253   0.01118   0.00482   0.0148   0.3878   0.6053
   4.000   0.4115   0.01163   0.00535   0.0193   0.3630   0.6471
   5.000   0.5011   0.01219   0.00602   0.0227   0.3398   0.6917
   6.000   0.5884   0.01296   0.00690   0.0262   0.3172   0.7398
   7.000   0.6719   0.01399   0.00806   0.0298   0.2956   0.7908
   8.000   0.7497   0.01539   0.00960   0.0338   0.2752   0.8441
   9.000   0.8213   0.01719   0.01156   0.0383   0.2564   0.8972
  10.000   0.8860   0.01942   0.01392   0.0435   0.2393   0.9473
  11.000   0.9678   0.02248   0.01701   0.0435   0.2222   0.9809
  12.000   1.0725   0.02656   0.02107   0.0369   0.2048   0.9932
  13.000   1.1485   0.03149   0.02599   0.0333   0.1896   1.0000
  14.000   1.1500   0.03629   0.03084   0.0423   0.1783   1.0000
  15.000   1.1703   0.04274   0.03735   0.0455   0.1669   1.0000
  16.000   1.1897   0.05053   0.04523   0.0465   0.1561   1.0000
  17.000   1.2028   0.05954   0.05435   0.0463   0.1462   1.0000
  18.000   1.2098   0.06963   0.06456   0.0451   0.1370   1.0000
