  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3486   0.00897   0.00329  -0.0194   0.7724   0.3545
  -4.000  -0.2428   0.00867   0.00294  -0.0176   0.7199   0.4014
  -3.000  -0.1361   0.00845   0.00271  -0.0160   0.6671   0.4501
  -2.000  -0.0298   0.00833   0.00259  -0.0144   0.6139   0.5021
   0.000   0.1833   0.00836   0.00265  -0.0114   0.5128   0.6141
   1.000   0.2887   0.00851   0.00284  -0.0098   0.4643   0.6746
   2.000   0.3930   0.00877   0.00314  -0.0080   0.4174   0.7378
   3.000   0.4967   0.00912   0.00356  -0.0061   0.3725   0.8015
   4.000   0.5975   0.00964   0.00413  -0.0038   0.3287   0.8610
   5.000   0.6940   0.01039   0.00485  -0.0006   0.2870   0.9127
   6.000   0.7875   0.01142   0.00578   0.0029   0.2478   0.9545
   7.000   0.9031   0.01272   0.00695   0.0011   0.2098   0.9799
   8.000   1.0361   0.01442   0.00843  -0.0055   0.1730   0.9923
   9.000   1.1344   0.01600   0.00991  -0.0057   0.1457   1.0000
  10.000   1.1498   0.01742   0.01132   0.0099   0.1293   1.0000
  11.000   1.1999   0.01993   0.01381   0.0170   0.1130   1.0000
  12.000   1.2517   0.02332   0.01723   0.0217   0.0992   1.0000
  13.000   1.2936   0.02805   0.02203   0.0254   0.0884   1.0000
  14.000   1.3288   0.03402   0.02814   0.0275   0.0797   1.0000
  15.000   1.3493   0.04213   0.03643   0.0283   0.0728   1.0000
  16.000   1.3540   0.05267   0.04718   0.0275   0.0671   1.0000
  17.000   1.3442   0.06566   0.06040   0.0250   0.0625   1.0000
  18.000   1.3311   0.07974   0.07478   0.0212   0.0585   1.0000
