  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3257   0.01071   0.00485  -0.0422   0.9717   0.0340
  -4.000  -0.2126   0.00950   0.00358  -0.0417   0.9306   0.0446
  -3.000  -0.1066   0.00863   0.00260  -0.0397   0.8767   0.0641
  -2.000   0.0005   0.00803   0.00196  -0.0382   0.8077   0.1138
  -1.000   0.0997   0.00630   0.00147  -0.0361   0.7243   0.5654
   0.000   0.1981   0.00580   0.00149  -0.0326   0.6266   0.8411
   1.000   0.3060   0.00626   0.00173  -0.0305   0.5200   0.9648
   2.000   0.4603   0.00719   0.00204  -0.0398   0.3981   0.9951
   3.000   0.5795   0.00791   0.00233  -0.0420   0.3203   1.0000
   4.000   0.6760   0.00850   0.00275  -0.0391   0.2868   1.0000
   5.000   0.7745   0.00912   0.00330  -0.0365   0.2653   1.0000
   6.000   0.8747   0.00982   0.00396  -0.0343   0.2429   1.0000
   7.000   0.9779   0.01047   0.00465  -0.0329   0.2187   1.0000
   8.000   1.0807   0.01128   0.00544  -0.0317   0.1834   1.0000
   9.000   1.1727   0.01319   0.00697  -0.0292   0.1038   1.0000
  10.000   1.2553   0.01590   0.00939  -0.0255   0.0469   1.0000
  11.000   1.3337   0.01857   0.01210  -0.0213   0.0304   1.0000
  12.000   1.3979   0.02164   0.01540  -0.0155   0.0234   1.0000
  13.000   1.4290   0.02600   0.02004  -0.0064   0.0197   1.0000
  14.000   1.4598   0.03146   0.02585  -0.0012   0.0174   1.0000
  15.000   1.4413   0.04416   0.03899  -0.0009   0.0159   1.0000
  16.000   1.4174   0.06089   0.05624  -0.0064   0.0151   1.0000
  17.000   1.3659   0.08294   0.07876  -0.0150   0.0145   1.0000
  18.000   1.3170   0.10545   0.10164  -0.0243   0.0139   1.0000
