  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5828                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1087   0.01524   0.00988  -0.1418   0.8022   0.2552
  -4.000   0.0813   0.01290   0.00732  -0.1574   0.7609   0.2834
  -3.000   0.1969   0.01299   0.00722  -0.1591   0.7067   0.3080
  -2.000   0.3014   0.01344   0.00752  -0.1586   0.6616   0.3331
  -1.000   0.4076   0.01397   0.00792  -0.1583   0.6218   0.3585
   0.000   0.5159   0.01452   0.00844  -0.1586   0.5861   0.3887
   1.000   0.6219   0.01523   0.00912  -0.1584   0.5524   0.4192
   2.000   0.7255   0.01612   0.00992  -0.1578   0.5199   0.4504
   3.000   0.8295   0.01704   0.01082  -0.1573   0.4912   0.4821
   4.000   0.9301   0.01812   0.01192  -0.1562   0.4635   0.5160
   5.000   1.0283   0.01937   0.01319  -0.1548   0.4368   0.5517
   6.000   1.1193   0.02092   0.01475  -0.1523   0.4113   0.5869
   7.000   1.2064   0.02271   0.01654  -0.1493   0.3866   0.6215
   8.000   1.2869   0.02486   0.01870  -0.1454   0.3629   0.6543
   9.000   1.3644   0.02724   0.02114  -0.1413   0.3416   0.6858
  10.000   1.4351   0.03008   0.02405  -0.1366   0.3210   0.7150
  11.000   1.4982   0.03350   0.02753  -0.1313   0.3010   0.7397
  12.000   1.5520   0.03773   0.03184  -0.1255   0.2819   0.7609
  13.000   1.5978   0.04277   0.03698  -0.1197   0.2636   0.7771
  14.000   1.6354   0.04878   0.04307  -0.1142   0.2463   0.7912
  15.000   1.6634   0.05593   0.05031  -0.1090   0.2299   0.8046
  16.000   1.6829   0.06405   0.05856  -0.1043   0.2142   0.8154
  17.000   1.6954   0.07326   0.06790  -0.1006   0.1995   0.8258
  18.000   1.6984   0.08370   0.07849  -0.0977   0.1857   0.8355
