  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1904   0.00949   0.00347  -0.0810   0.8668   0.0916
  -4.000  -0.0808   0.00880   0.00279  -0.0802   0.8278   0.1293
  -3.000   0.0291   0.00828   0.00231  -0.0795   0.7834   0.1879
  -2.000   0.1386   0.00790   0.00200  -0.0788   0.7330   0.2713
  -1.000   0.2471   0.00753   0.00184  -0.0780   0.6792   0.3958
   0.000   0.3517   0.00696   0.00188  -0.0765   0.6256   0.6485
   1.000   0.4524   0.00675   0.00212  -0.0734   0.5767   0.8622
   2.000   0.5726   0.00710   0.00245  -0.0742   0.5334   0.9767
   3.000   0.7264   0.00765   0.00278  -0.0834   0.4937   1.0000
   4.000   0.8201   0.00810   0.00308  -0.0797   0.4600   1.0000
   5.000   0.9157   0.00866   0.00351  -0.0765   0.4235   1.0000
   6.000   1.0143   0.00932   0.00407  -0.0739   0.3784   1.0000
   7.000   1.1094   0.01033   0.00485  -0.0710   0.3199   1.0000
   8.000   1.1977   0.01178   0.00599  -0.0672   0.2473   1.0000
   9.000   1.2744   0.01379   0.00762  -0.0617   0.1705   1.0000
  10.000   1.3345   0.01618   0.00971  -0.0537   0.1119   1.0000
  11.000   1.3900   0.01897   0.01238  -0.0461   0.0766   1.0000
  12.000   1.4388   0.02245   0.01587  -0.0390   0.0572   1.0000
  13.000   1.4783   0.02708   0.02062  -0.0327   0.0462   1.0000
  14.000   1.5083   0.03317   0.02690  -0.0278   0.0391   1.0000
  15.000   1.5233   0.04154   0.03553  -0.0244   0.0344   1.0000
  16.000   1.5221   0.05280   0.04707  -0.0232   0.0309   1.0000
  17.000   1.5155   0.06577   0.06037  -0.0240   0.0283   1.0000
  18.000   1.4890   0.08218   0.07714  -0.0268   0.0265   1.0000
