  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1927                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3076   0.01118   0.00512  -0.0630   0.7114   0.3335
  -4.000  -0.2266   0.01093   0.00473  -0.0571   0.6642   0.3576
  -3.000  -0.1424   0.01070   0.00442  -0.0517   0.6201   0.3842
  -2.000  -0.0521   0.01049   0.00420  -0.0474   0.5809   0.4129
  -1.000   0.0389   0.01044   0.00408  -0.0431   0.5429   0.4422
   0.000   0.1301   0.01037   0.00401  -0.0389   0.5084   0.4731
   1.000   0.2224   0.01047   0.00409  -0.0349   0.4745   0.5069
   2.000   0.3235   0.01068   0.00430  -0.0328   0.4442   0.5411
   3.000   0.4237   0.01099   0.00467  -0.0307   0.4140   0.5797
   5.000   0.6221   0.01204   0.00582  -0.0265   0.3589   0.6606
   6.000   0.7177   0.01279   0.00663  -0.0240   0.3331   0.7025
   7.000   0.8069   0.01382   0.00770  -0.0207   0.3083   0.7455
   8.000   0.8940   0.01498   0.00899  -0.0172   0.2864   0.7877
   9.000   0.9750   0.01651   0.01059  -0.0132   0.2653   0.8267
  10.000   1.0463   0.01852   0.01269  -0.0083   0.2455   0.8611
  11.000   1.1099   0.02119   0.01538  -0.0032   0.2271   0.8899
  12.000   1.1613   0.02449   0.01875   0.0028   0.2102   0.9144
  13.000   1.2044   0.02839   0.02274   0.0087   0.1952   0.9393
  14.000   1.2324   0.03296   0.02744   0.0156   0.1818   0.9697
  15.000   1.2720   0.03887   0.03345   0.0169   0.1688   1.0000
  16.000   1.3084   0.04653   0.04120   0.0161   0.1566   1.0000
  17.000   1.3303   0.05570   0.05049   0.0152   0.1456   1.0000
  18.000   1.3395   0.06636   0.06127   0.0137   0.1357   1.0000
