  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0240   0.01085   0.00544  -0.1537   0.8698   0.2509
  -4.000   0.1382   0.01004   0.00474  -0.1541   0.8552   0.2837
  -3.000   0.2510   0.00932   0.00409  -0.1540   0.8353   0.3178
  -2.000   0.3423   0.00885   0.00363  -0.1493   0.8005   0.3510
  -1.000   0.4218   0.00885   0.00340  -0.1421   0.7160   0.3872
   0.000   0.5021   0.00963   0.00388  -0.1356   0.6445   0.4235
   1.000   0.5899   0.01036   0.00448  -0.1310   0.5950   0.4631
   2.000   0.6811   0.01109   0.00517  -0.1272   0.5518   0.5053
   3.000   0.7744   0.01189   0.00595  -0.1239   0.5123   0.5483
   4.000   0.8664   0.01284   0.00687  -0.1206   0.4751   0.5919
   5.000   0.9551   0.01399   0.00800  -0.1168   0.4392   0.6352
   6.000   1.0440   0.01523   0.00924  -0.1133   0.4050   0.6739
   7.000   1.1294   0.01669   0.01065  -0.1094   0.3724   0.7076
   8.000   1.2085   0.01848   0.01237  -0.1048   0.3402   0.7357
   9.000   1.2871   0.02034   0.01426  -0.1005   0.3101   0.7635
  10.000   1.3591   0.02265   0.01658  -0.0956   0.2812   0.7931
  11.000   1.4236   0.02544   0.01944  -0.0902   0.2530   0.8342
  12.000   1.4778   0.02829   0.02255  -0.0834   0.2283   1.0000
  13.000   1.5288   0.03264   0.02682  -0.0780   0.2039   1.0000
  14.000   1.5747   0.03764   0.03183  -0.0729   0.1827   1.0000
  15.000   1.6051   0.04430   0.03849  -0.0676   0.1633   1.0000
  16.000   1.6322   0.05175   0.04604  -0.0636   0.1469   1.0000
  17.000   1.6432   0.06122   0.05562  -0.0601   0.1324   1.0000
  18.000   1.6420   0.07244   0.06698  -0.0577   0.1199   1.0000
