  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2732                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2029   0.01267   0.00631  -0.0839   0.6551   0.3187
  -4.000  -0.1791   0.01248   0.00600  -0.0672   0.6190   0.3353
  -3.000  -0.1406   0.01225   0.00572  -0.0532   0.5874   0.3531
  -2.000  -0.0731   0.01221   0.00563  -0.0450   0.5575   0.3732
  -1.000   0.0059   0.01232   0.00569  -0.0392   0.5293   0.3951
   0.000   0.0921   0.01255   0.00587  -0.0350   0.5024   0.4185
   1.000   0.1814   0.01290   0.00620  -0.0315   0.4772   0.4434
   2.000   0.2738   0.01335   0.00666  -0.0289   0.4540   0.4696
   3.000   0.3670   0.01392   0.00725  -0.0266   0.4318   0.4979
   4.000   0.4580   0.01466   0.00805  -0.0241   0.4104   0.5294
   5.000   0.5480   0.01560   0.00907  -0.0219   0.3901   0.5623
   6.000   0.6362   0.01677   0.01030  -0.0196   0.3705   0.5965
   7.000   0.7212   0.01822   0.01181  -0.0173   0.3519   0.6310
   8.000   0.8019   0.02000   0.01369  -0.0147   0.3340   0.6675
   9.000   0.8784   0.02219   0.01597  -0.0121   0.3169   0.7029
  10.000   0.9497   0.02483   0.01871  -0.0093   0.3005   0.7359
  11.000   1.0157   0.02802   0.02201  -0.0067   0.2851   0.7696
  12.000   1.0766   0.03172   0.02590  -0.0041   0.2707   0.8096
  13.000   1.1289   0.03593   0.03042  -0.0009   0.2569   0.8794
  14.000   1.1713   0.04092   0.03566   0.0022   0.2437   1.0000
  15.000   1.2128   0.04703   0.04179   0.0035   0.2308   1.0000
  16.000   1.2449   0.05416   0.04897   0.0046   0.2186   1.0000
  17.000   1.2697   0.06212   0.05699   0.0053   0.2069   1.0000
  18.000   1.2874   0.07099   0.06593   0.0056   0.1957   1.0000
