  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6030                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0100   0.01145   0.00484  -0.0300   0.5297   0.4073
  -4.000   0.0677   0.01142   0.00480  -0.0229   0.5017   0.4335
  -3.000   0.1350   0.01146   0.00482  -0.0140   0.4752   0.4607
  -2.000   0.2151   0.01163   0.00503  -0.0080   0.4507   0.4906
  -1.000   0.3025   0.01198   0.00540  -0.0038   0.4269   0.5219
   0.000   0.3900   0.01240   0.00592  -0.0001   0.4039   0.5592
   1.000   0.4782   0.01304   0.00663   0.0030   0.3817   0.5983
   2.000   0.5644   0.01385   0.00756   0.0058   0.3605   0.6427
   3.000   0.6486   0.01492   0.00875   0.0084   0.3401   0.6920
   4.000   0.7294   0.01626   0.01027   0.0109   0.3208   0.7488
   5.000   0.8051   0.01796   0.01220   0.0136   0.3024   0.8146
   6.000   0.8729   0.02016   0.01462   0.0169   0.2851   0.8862
   7.000   0.9310   0.02297   0.01760   0.0214   0.2689   0.9564
   8.000   1.0212   0.02684   0.02146   0.0172   0.2519   0.9915
   9.000   1.1084   0.03161   0.02620   0.0111   0.2356   1.0002
  10.000   1.1295   0.03589   0.03049   0.0172   0.2229   1.0002
  11.000   1.1625   0.04165   0.03627   0.0190   0.2100   1.0002
  12.000   1.1939   0.04830   0.04298   0.0194   0.1977   1.0002
  13.000   1.2177   0.05608   0.05084   0.0191   0.1860   1.0002
  14.000   1.2347   0.06486   0.05971   0.0182   0.1750   1.0002
  15.000   1.2475   0.07433   0.06928   0.0166   0.1646   1.0002
  16.000   1.2527   0.08492   0.07998   0.0143   0.1548   1.0002
  17.000   1.2579   0.09569   0.09086   0.0113   0.1454   1.0002
  18.000   1.2583   0.10721   0.10249   0.0075   0.1366   1.0002
