  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0951   0.01011   0.00470  -0.1220   0.8768   0.2656
  -4.000   0.0193   0.00937   0.00404  -0.1223   0.8581   0.3012
  -3.000   0.1288   0.00879   0.00352  -0.1214   0.8301   0.3383
  -2.000   0.2349   0.00842   0.00312  -0.1197   0.7815   0.3768
  -1.000   0.3204   0.00861   0.00299  -0.1137   0.6892   0.4165
   0.000   0.4023   0.00894   0.00317  -0.1072   0.6276   0.4568
   1.000   0.4897   0.00934   0.00348  -0.1020   0.5780   0.4992
   2.000   0.5847   0.00986   0.00397  -0.0985   0.5328   0.5442
   3.000   0.6803   0.01050   0.00457  -0.0954   0.4903   0.5904
   4.000   0.7750   0.01126   0.00530  -0.0922   0.4497   0.6361
   5.000   0.8678   0.01219   0.00618  -0.0888   0.4109   0.6789
   6.000   0.9594   0.01320   0.00719  -0.0854   0.3743   0.7155
   7.000   1.0482   0.01441   0.00834  -0.0818   0.3388   0.7482
   8.000   1.1320   0.01579   0.00973  -0.0776   0.3049   0.7818
   9.000   1.2103   0.01744   0.01142  -0.0729   0.2726   0.8236
  10.000   1.2723   0.01912   0.01334  -0.0654   0.2426   1.0000
  11.000   1.3434   0.02163   0.01575  -0.0610   0.2147   1.0000
  12.000   1.4056   0.02477   0.01882  -0.0559   0.1897   1.0000
  13.000   1.4583   0.02873   0.02274  -0.0506   0.1672   1.0000
  14.000   1.5032   0.03360   0.02761  -0.0454   0.1478   1.0000
  15.000   1.5377   0.03976   0.03382  -0.0408   0.1316   1.0000
  16.000   1.5633   0.04733   0.04151  -0.0372   0.1179   1.0000
  17.000   1.5752   0.05679   0.05109  -0.0345   0.1064   1.0000
  18.000   1.5742   0.06816   0.06265  -0.0332   0.0969   1.0000
