  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1111                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4704   0.01132   0.00524  -0.0120   0.9878   0.0307
  -4.000  -0.3280   0.00996   0.00389  -0.0187   0.9753   0.0410
  -3.000  -0.2050   0.00882   0.00279  -0.0206   0.9455   0.0614
  -2.000  -0.1088   0.00650   0.00177  -0.0176   0.8856   0.4273
  -1.000  -0.0092   0.00572   0.00144  -0.0143   0.7848   0.6623
   0.000   0.0921   0.00554   0.00142  -0.0111   0.6791   0.8314
   1.000   0.1945   0.00592   0.00161  -0.0079   0.5681   0.9299
   2.000   0.3123   0.00668   0.00189  -0.0086   0.4460   0.9732
   3.000   0.4555   0.00775   0.00231  -0.0158   0.3021   0.9896
   4.000   0.5976   0.00892   0.00290  -0.0232   0.1864   1.0000
   5.000   0.6903   0.00966   0.00352  -0.0197   0.1585   1.0000
   6.000   0.7839   0.01045   0.00429  -0.0162   0.1435   1.0000
   7.000   0.8794   0.01130   0.00517  -0.0132   0.1293   1.0000
   8.000   0.9775   0.01219   0.00612  -0.0109   0.1144   1.0000
   9.000   1.0772   0.01314   0.00710  -0.0092   0.0949   1.0000
  10.000   1.1721   0.01466   0.00852  -0.0071   0.0615   1.0000
  11.000   1.2565   0.01716   0.01099  -0.0037   0.0367   1.0000
  12.000   1.3312   0.02018   0.01417   0.0007   0.0263   1.0000
  13.000   1.3913   0.02353   0.01780   0.0067   0.0212   1.0000
  14.000   1.4183   0.02842   0.02301   0.0148   0.0183   1.0000
  15.000   1.4309   0.03613   0.03119   0.0183   0.0165   1.0000
  16.000   1.4120   0.05082   0.04635   0.0138   0.0153   1.0000
  17.000   1.3334   0.07780   0.07391   0.0004   0.0150   1.0000
  18.000   1.2423   0.10835   0.10492  -0.0144   0.0148   1.0000
