  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4117   0.00929   0.00356  -0.0396   0.9732   0.1467
  -4.000  -0.2848   0.00809   0.00277  -0.0430   0.9585   0.2495
  -3.000  -0.1744   0.00715   0.00221  -0.0424   0.9330   0.3612
  -2.000  -0.0662   0.00646   0.00183  -0.0410   0.8990   0.4733
  -1.000   0.0428   0.00600   0.00161  -0.0397   0.8542   0.5823
   0.000   0.1512   0.00578   0.00150  -0.0382   0.7926   0.6814
   1.000   0.2568   0.00576   0.00155  -0.0361   0.7030   0.7865
   2.000   0.3564   0.00607   0.00181  -0.0324   0.5883   0.9048
   3.000   0.4741   0.00688   0.00224  -0.0331   0.4667   0.9776
   4.000   0.6219   0.00802   0.00280  -0.0413   0.3269   0.9992
   5.000   0.7130   0.00920   0.00345  -0.0376   0.2108   1.0000
   6.000   0.8020   0.01060   0.00438  -0.0335   0.1207   1.0000
   7.000   0.8952   0.01208   0.00559  -0.0302   0.0708   1.0000
   8.000   0.9898   0.01362   0.00707  -0.0273   0.0488   1.0000
   9.000   1.0799   0.01553   0.00898  -0.0239   0.0369   1.0000
  10.000   1.1667   0.01751   0.01109  -0.0202   0.0304   1.0000
  11.000   1.2431   0.01998   0.01372  -0.0153   0.0259   1.0000
  12.000   1.3014   0.02289   0.01681  -0.0079   0.0228   1.0000
  13.000   1.3465   0.02667   0.02091  -0.0004   0.0207   1.0000
  14.000   1.3713   0.03253   0.02703   0.0061   0.0189   1.0000
  15.000   1.3863   0.04068   0.03564   0.0092   0.0178   1.0000
  16.000   1.3840   0.05254   0.04794   0.0079   0.0169   1.0000
  17.000   1.3597   0.06939   0.06520   0.0019   0.0162   1.0000
  18.000   1.3088   0.09193   0.08818  -0.0081   0.0157   1.0000
