  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1531                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2834   0.01267   0.00618  -0.0555   0.6280   0.3300
  -4.000  -0.2040   0.01219   0.00566  -0.0501   0.5967   0.3505
  -3.000  -0.1348   0.01194   0.00535  -0.0422   0.5668   0.3717
  -2.000  -0.0726   0.01187   0.00523  -0.0327   0.5389   0.3937
  -1.000  -0.0030   0.01183   0.00515  -0.0245   0.5121   0.4172
   0.000   0.0591   0.01181   0.00511  -0.0147   0.4870   0.4416
   2.000   0.2042   0.01209   0.00546  -0.0001   0.4405   0.4996
   3.000   0.2883   0.01246   0.00589   0.0045   0.4187   0.5326
   4.000   0.3745   0.01301   0.00649   0.0083   0.3976   0.5673
   5.000   0.4596   0.01368   0.00729   0.0119   0.3773   0.6079
   6.000   0.5444   0.01463   0.00832   0.0151   0.3578   0.6505
   7.000   0.6264   0.01578   0.00965   0.0183   0.3391   0.7005
   8.000   0.7052   0.01727   0.01132   0.0215   0.3212   0.7551
   9.000   0.7794   0.01916   0.01342   0.0247   0.3041   0.8156
  10.000   0.8468   0.02153   0.01601   0.0285   0.2879   0.8796
  11.000   0.9016   0.02459   0.01925   0.0339   0.2725   0.9434
  12.000   0.9756   0.02859   0.02328   0.0337   0.2572   0.9840
  13.000   1.0759   0.03359   0.02828   0.0264   0.2417   0.9957
  14.000   1.1183   0.03878   0.03348   0.0281   0.2283   1.0000
  15.000   1.1326   0.04444   0.03914   0.0337   0.2160   1.0000
  16.000   1.1546   0.05145   0.04619   0.0359   0.2038   1.0000
  17.000   1.1785   0.05907   0.05388   0.0366   0.1926   1.0000
  18.000   1.1949   0.06782   0.06272   0.0365   0.1818   1.0000
