  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2012                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3501   0.00790   0.00265  -0.0214   0.9641   0.2799
  -4.000  -0.2376   0.00695   0.00211  -0.0210   0.9311   0.3984
  -3.000  -0.1314   0.00629   0.00173  -0.0190   0.8818   0.5155
  -2.000  -0.0250   0.00587   0.00152  -0.0170   0.8162   0.6332
  -1.000   0.0807   0.00569   0.00147  -0.0148   0.7352   0.7504
   1.000   0.2893   0.00627   0.00189  -0.0098   0.5405   0.9329
   2.000   0.4085   0.00709   0.00232  -0.0110   0.4256   0.9741
   3.000   0.5519   0.00822   0.00290  -0.0184   0.2922   0.9902
   4.000   0.6905   0.00957   0.00368  -0.0253   0.1661   1.0000
   5.000   0.7755   0.01080   0.00456  -0.0208   0.0967   1.0000
   6.000   0.8614   0.01212   0.00572  -0.0163   0.0618   1.0000
   7.000   0.9489   0.01360   0.00717  -0.0123   0.0448   1.0000
   8.000   1.0357   0.01553   0.00911  -0.0087   0.0348   1.0000
   9.000   1.1213   0.01758   0.01129  -0.0053   0.0290   1.0000
  10.000   1.1957   0.02032   0.01418  -0.0008   0.0249   1.0000
  11.000   1.2651   0.02276   0.01688   0.0042   0.0222   1.0000
  12.000   1.2998   0.02716   0.02157   0.0121   0.0203   1.0000
  13.000   1.3318   0.03268   0.02744   0.0165   0.0187   1.0000
  14.000   1.3288   0.04320   0.03830   0.0175   0.0175   1.0000
  15.000   1.3230   0.05658   0.05221   0.0132   0.0168   1.0000
  16.000   1.2864   0.07613   0.07228   0.0045   0.0162   1.0000
  17.000   1.2287   0.10114   0.09779  -0.0078   0.0159   1.0000
  18.000   1.1562   0.13121   0.12835  -0.0237   0.0156   1.0000
