  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0120                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5255   0.00954   0.00394  -0.0088   0.8404   0.3191
  -4.000  -0.4228   0.00904   0.00341  -0.0066   0.7859   0.3637
  -3.000  -0.3178   0.00870   0.00303  -0.0048   0.7290   0.4099
  -2.000  -0.2126   0.00849   0.00276  -0.0031   0.6710   0.4576
  -1.000  -0.1065   0.00833   0.00261  -0.0015   0.6146   0.5080
   0.000  -0.0000   0.00832   0.00256   0.0000   0.5600   0.5600
   1.000   0.1064   0.00833   0.00261   0.0015   0.5080   0.6146
   2.000   0.2126   0.00849   0.00276   0.0031   0.4576   0.6710
   3.000   0.3179   0.00870   0.00303   0.0048   0.4100   0.7289
   4.000   0.4228   0.00904   0.00341   0.0066   0.3638   0.7860
   5.000   0.5256   0.00954   0.00394   0.0088   0.3191   0.8404
   6.000   0.6250   0.01025   0.00461   0.0115   0.2770   0.8892
   7.000   0.7205   0.01110   0.00544   0.0150   0.2389   0.9305
   8.000   0.8154   0.01223   0.00647   0.0183   0.2036   0.9641
   9.000   0.9389   0.01381   0.00787   0.0148   0.1690   0.9810
  10.000   1.0671   0.01555   0.00949   0.0095   0.1402   0.9928
  11.000   1.1561   0.01730   0.01117   0.0110   0.1195   1.0000
  12.000   1.1656   0.01901   0.01291   0.0271   0.1075   1.0000
  13.000   1.2091   0.02201   0.01592   0.0345   0.0953   1.0000
  14.000   1.2535   0.02619   0.02018   0.0390   0.0853   1.0000
  15.000   1.2902   0.03179   0.02593   0.0419   0.0773   1.0000
  16.000   1.3126   0.03949   0.03380   0.0431   0.0708   1.0000
  17.000   1.3172   0.04991   0.04442   0.0424   0.0656   1.0000
  18.000   1.3143   0.06203   0.05680   0.0399   0.0612   1.0000
