  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0036   0.00973   0.00400  -0.1406   0.8362   0.2084
  -4.000   0.1174   0.00922   0.00355  -0.1409   0.8190   0.2459
  -3.000   0.2304   0.00879   0.00321  -0.1410   0.7991   0.2890
  -2.000   0.3423   0.00847   0.00298  -0.1408   0.7755   0.3350
  -1.000   0.4525   0.00830   0.00285  -0.1401   0.7467   0.3835
   0.000   0.5568   0.00827   0.00283  -0.1381   0.7079   0.4336
   1.000   0.6516   0.00847   0.00299  -0.1343   0.6539   0.4859
   2.000   0.7336   0.00897   0.00337  -0.1279   0.5948   0.5385
   3.000   0.8176   0.00964   0.00398  -0.1221   0.5470   0.5909
   4.000   0.9067   0.01046   0.00476  -0.1178   0.5034   0.6395
   5.000   0.9938   0.01137   0.00568  -0.1133   0.4616   0.6901
   6.000   1.0781   0.01238   0.00682  -0.1086   0.4210   0.7677
   7.000   1.1502   0.01333   0.00808  -0.1015   0.3818   1.0000
   8.000   1.2283   0.01509   0.00966  -0.0968   0.3422   1.0000
   9.000   1.3011   0.01721   0.01161  -0.0916   0.3035   1.0000
  10.000   1.3678   0.01977   0.01402  -0.0860   0.2659   1.0000
  11.000   1.4280   0.02286   0.01699  -0.0802   0.2305   1.0000
  12.000   1.4822   0.02655   0.02059  -0.0743   0.1982   1.0000
  13.000   1.5288   0.03104   0.02502  -0.0686   0.1695   1.0000
  14.000   1.5667   0.03655   0.03050  -0.0630   0.1447   1.0000
  16.000   1.6166   0.05118   0.04526  -0.0537   0.1081   1.0000
  17.000   1.6232   0.06118   0.05536  -0.0504   0.0951   1.0000
  18.000   1.6249   0.07234   0.06673  -0.0486   0.0849   1.0000
