  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3237   0.00935   0.00355  -0.0212   0.7009   0.3780
  -3.000  -0.2208   0.00912   0.00325  -0.0190   0.6460   0.4231
  -2.000  -0.1168   0.00901   0.00306  -0.0171   0.5963   0.4668
  -1.000  -0.0121   0.00896   0.00297  -0.0153   0.5503   0.5122
   0.000   0.0914   0.00896   0.00298  -0.0132   0.5044   0.5652
   1.000   0.1954   0.00906   0.00308  -0.0113   0.4605   0.6151
   2.000   0.2987   0.00926   0.00328  -0.0093   0.4181   0.6661
   3.000   0.4005   0.00957   0.00359  -0.0071   0.3776   0.7202
   4.000   0.4995   0.00999   0.00405  -0.0044   0.3407   0.7761
   5.000   0.5979   0.01047   0.00462  -0.0016   0.3115   0.8323
   6.000   0.6887   0.01116   0.00535   0.0026   0.2876   0.8851
   7.000   0.7721   0.01203   0.00628   0.0082   0.2691   0.9330
   8.000   0.8673   0.01317   0.00743   0.0110   0.2529   0.9700
   9.000   0.9972   0.01462   0.00883   0.0056   0.2361   0.9864
  11.000   1.1816   0.01750   0.01170   0.0073   0.2067   1.0000
  12.000   1.2246   0.01929   0.01353   0.0166   0.1934   1.0000
  13.000   1.2808   0.02206   0.01632   0.0216   0.1783   1.0000
  14.000   1.3356   0.02561   0.01994   0.0252   0.1634   1.0000
  15.000   1.3778   0.03058   0.02498   0.0282   0.1487   1.0000
  16.000   1.4051   0.03742   0.03191   0.0303   0.1351   1.0000
  17.000   1.4168   0.04642   0.04104   0.0311   0.1230   1.0000
  18.000   1.4176   0.05722   0.05204   0.0305   0.1125   1.0000
