  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4114                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0749   0.02053   0.01695  -0.0646   0.7670   0.0169
  -4.000   0.0008   0.01393   0.00962  -0.0614   0.6790   0.0182
  -2.000   0.1858   0.00694   0.00073  -0.0538   0.4897   0.0241
  -1.000   0.2919   0.01702   0.00959  -0.0530   0.3585   0.0285
   2.000   0.5962   0.01359   0.00470  -0.0452   0.1415   0.0384
   3.000   0.6987   0.01398   0.00501  -0.0435   0.1357   0.0518
   4.000   0.7917   0.01276   0.00563  -0.0408   0.1341   0.7989
   6.000   1.0026   0.01467   0.00782  -0.0396   0.1314   1.0000
   7.000   1.0927   0.01602   0.00916  -0.0365   0.1303   1.0000
   8.000   1.1806   0.01749   0.01067  -0.0334   0.1290   1.0000
   9.000   1.2618   0.01917   0.01242  -0.0294   0.1278   1.0000
  10.000   1.3394   0.02114   0.01449  -0.0254   0.1268   1.0000
  11.000   1.4152   0.02345   0.01693  -0.0218   0.1257   1.0000
  12.000   1.4893   0.02624   0.01989  -0.0186   0.1246   1.0000
  13.000   1.5622   0.02982   0.02370  -0.0160   0.1236   1.0000
  14.000   1.6216   0.03520   0.02947  -0.0128   0.1222   1.0000
  15.000   1.6597   0.03979   0.03446  -0.0080   0.1219   1.0000
  16.000   1.6813   0.04431   0.03933  -0.0039   0.1202   1.0000
  17.000   1.6958   0.05070   0.04605  -0.0023   0.1172   1.0000
  18.000   1.7144   0.05805   0.05363  -0.0032   0.1142   1.0000
