  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3729                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1233   0.01115   0.00536  -0.1105   0.7640   0.2937
  -4.000  -0.0808   0.01100   0.00495  -0.0966   0.6956   0.3126
  -3.000  -0.0129   0.01104   0.00482  -0.0881   0.6484   0.3341
  -2.000   0.0702   0.01123   0.00489  -0.0828   0.6099   0.3574
  -1.000   0.1602   0.01146   0.00507  -0.0789   0.5755   0.3825
   0.000   0.2509   0.01183   0.00538  -0.0754   0.5427   0.4107
   1.000   0.3481   0.01220   0.00578  -0.0732   0.5141   0.4406
   2.000   0.4439   0.01276   0.00633  -0.0709   0.4860   0.4714
   3.000   0.5390   0.01347   0.00702  -0.0687   0.4590   0.5032
   4.000   0.6316   0.01434   0.00792  -0.0662   0.4333   0.5390
   5.000   0.7229   0.01539   0.00900  -0.0637   0.4091   0.5754
   6.000   0.8144   0.01656   0.01022  -0.0615   0.3867   0.6119
   7.000   0.9016   0.01797   0.01172  -0.0589   0.3650   0.6502
   8.000   0.9843   0.01972   0.01354  -0.0560   0.3440   0.6857
   9.000   1.0624   0.02183   0.01567  -0.0527   0.3239   0.7171
  10.000   1.1356   0.02433   0.01822  -0.0493   0.3047   0.7460
  12.000   1.2639   0.03083   0.02496  -0.0421   0.2690   0.8134
  13.000   1.3069   0.03479   0.02937  -0.0360   0.2528   0.9617
  14.000   1.3538   0.04007   0.03465  -0.0333   0.2370   1.0000
  15.000   1.3920   0.04643   0.04103  -0.0306   0.2220   1.0000
  16.000   1.4201   0.05393   0.04858  -0.0283   0.2079   1.0000
  17.000   1.4400   0.06243   0.05717  -0.0265   0.1947   1.0000
  18.000   1.4530   0.07184   0.06666  -0.0253   0.1822   1.0000
