  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2997   0.01149   0.00605  -0.0802   0.9577   0.2132
  -4.000  -0.1708   0.01045   0.00530  -0.0839   0.9466   0.2853
  -2.000   0.1277   0.00803   0.00348  -0.0988   0.9297   0.4452
  -1.000   0.2448   0.00699   0.00268  -0.0988   0.9014   0.5171
   0.000   0.3844   0.00653   0.00191  -0.1035   0.7646   0.5898
   1.000   0.4821   0.00719   0.00223  -0.0999   0.6488   0.6527
   2.000   0.5816   0.00781   0.00263  -0.0968   0.5550   0.7106
   3.000   0.6824   0.00854   0.00316  -0.0940   0.4667   0.7590
   4.000   0.7832   0.00944   0.00379  -0.0914   0.3818   0.7966
   5.000   0.8820   0.01048   0.00453  -0.0886   0.2991   0.8266
   6.000   0.9779   0.01163   0.00541  -0.0854   0.2221   0.8541
   7.000   1.0683   0.01291   0.00647  -0.0812   0.1581   0.8815
   8.000   1.1487   0.01426   0.00770  -0.0751   0.1125   0.9170
   9.000   1.2284   0.01567   0.00910  -0.0693   0.0838   1.0000
  10.000   1.3090   0.01763   0.01098  -0.0645   0.0652   1.0000
  11.000   1.3808   0.01985   0.01324  -0.0584   0.0537   1.0000
  12.000   1.4433   0.02252   0.01598  -0.0514   0.0458   1.0000
  13.000   1.4945   0.02589   0.01950  -0.0438   0.0401   1.0000
  14.000   1.5334   0.03034   0.02417  -0.0361   0.0360   1.0000
  15.000   1.5542   0.03691   0.03100  -0.0293   0.0330   1.0000
  16.000   1.5690   0.04551   0.03989  -0.0259   0.0305   1.0000
  17.000   1.5588   0.05856   0.05333  -0.0258   0.0287   1.0000
  18.000   1.5386   0.07437   0.06955  -0.0290   0.0273   1.0000
