  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4912                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1827   0.01954   0.01414  -0.1330   0.9953   0.0989
  -4.000  -0.0554   0.01889   0.01379  -0.1376   0.9915   0.1691
  -3.000   0.1023   0.01974   0.01505  -0.1484   0.9891   0.2777
  -1.000   0.4307   0.01961   0.01563  -0.1714   0.9656   0.4941
   0.000   0.6023   0.01841   0.01474  -0.1839   0.9536   0.5838
   1.000   0.7130   0.01556   0.01213  -0.1824   0.8743   0.6501
   2.000   0.9152   0.01187   0.00740  -0.2007   0.6555   0.7092
   3.000   1.0140   0.01314   0.00795  -0.1975   0.4818   0.7494
   5.000   1.2144   0.01632   0.00972  -0.1924   0.1725   0.8038
   6.000   1.3026   0.01814   0.01115  -0.1872   0.0894   0.8217
   7.000   1.3779   0.01990   0.01281  -0.1792   0.0559   0.8338
   8.000   1.4503   0.02184   0.01480  -0.1707   0.0409   0.8453
   9.000   1.5213   0.02410   0.01716  -0.1625   0.0324   0.8580
  10.000   1.5749   0.02658   0.01986  -0.1510   0.0274   0.8670
  11.000   1.6241   0.02986   0.02340  -0.1397   0.0238   0.8769
  12.000   1.6568   0.03436   0.02815  -0.1268   0.0210   0.8868
  13.000   1.6859   0.03877   0.03294  -0.1145   0.0193   0.8941
  14.000   1.6952   0.04603   0.04053  -0.1029   0.0177   0.9018
  15.000   1.6937   0.05577   0.05078  -0.0945   0.0166   0.9088
  16.000   1.6835   0.06865   0.06415  -0.0912   0.0157   0.9145
  17.000   1.6577   0.08586   0.08184  -0.0934   0.0150   0.9194
  18.000   1.6104   0.10801   0.10448  -0.1012   0.0145   0.9229
