  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1306   0.01003   0.00422  -0.1059   0.8038   0.2551
  -4.000  -0.0223   0.00957   0.00378  -0.1051   0.7781   0.2875
  -3.000   0.0851   0.00926   0.00346  -0.1040   0.7480   0.3221
  -2.000   0.1893   0.00908   0.00325  -0.1021   0.7105   0.3590
  -1.000   0.2884   0.00902   0.00317  -0.0992   0.6643   0.3985
   0.000   0.3816   0.00916   0.00324  -0.0951   0.6133   0.4391
   1.000   0.4696   0.00944   0.00345  -0.0900   0.5687   0.4814
   2.000   0.5562   0.00978   0.00378  -0.0848   0.5299   0.5258
   3.000   0.6492   0.01033   0.00434  -0.0811   0.4934   0.5727
   4.000   0.7406   0.01106   0.00505  -0.0774   0.4583   0.6186
   5.000   0.8317   0.01185   0.00588  -0.0739   0.4244   0.6648
   6.000   0.9207   0.01278   0.00689  -0.0703   0.3924   0.7181
   7.000   1.0024   0.01389   0.00821  -0.0657   0.3606   0.8093
   8.000   1.0794   0.01500   0.00961  -0.0601   0.3310   1.0000
   9.000   1.1566   0.01690   0.01138  -0.0560   0.3019   1.0000
  10.000   1.2274   0.01925   0.01360  -0.0515   0.2734   1.0000
  11.000   1.2957   0.02191   0.01620  -0.0472   0.2473   1.0000
  12.000   1.3534   0.02543   0.01965  -0.0424   0.2224   1.0000
  13.000   1.4072   0.02949   0.02368  -0.0380   0.1996   1.0000
  14.000   1.4507   0.03460   0.02880  -0.0337   0.1791   1.0000
  15.000   1.4861   0.04077   0.03500  -0.0298   0.1606   1.0000
  16.000   1.5080   0.04858   0.04287  -0.0264   0.1445   1.0000
  17.000   1.5249   0.05740   0.05182  -0.0241   0.1308   1.0000
  18.000   1.5290   0.06797   0.06254  -0.0228   0.1188   1.0000
